GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
220710132004,84143.3,86500,108000,43000,8783,8430,16460,4640
220710075025,127655,111275,310000,8000,8392,7410,16400,3500
220710086001,45750,47000,77000,3500,8465,8300,11680,5850
220710063001,197100,132500,450000,55000,16495,15785,25940,5500
220710102002,67934.6,42775.5,250000,6000,18462,15215,29660,11360
220710141003,232684.6,273000,505000,9000,23121,23030,32500,16970
220710014024,50134.5,42500,109000,1345,7101,6960,10150,4610
220710082002,203213.3,162400,549000,67100,22230,18175,39360,14510
220710131003,130240,92500,335000,37500,11973,8045,35010,2350
220710009022,58343.3,59583,111254,4500,6713,7220,12250,850
220710024011,114367.5,119525,165000,33000,11513,11030,16160,7600
220710046003,216850,199000,356000,135000,25017,26320,37020,8500
220710022002,11703215,52250,116444000,27500,4855,5210,8380,1710
220710055003,215181.1,255500,320000,78311,25683,25425,48940,6110
220710026001,312860,285000,537000,105000,30281,29400,40090,20260
220710012001,314668.2,323216,575000,15000,27283,25795,48870,11400
220710006112,125980,133450,145000,48100,8688,8490,11790,3950
220710135002,133689.9,124450,295000,83000,17698,16515,29640,8690
220710033022,170289,189750,321000,40000,9756,9865,12920,1700
220330043022,160210,157000,330000,8000,19275,18450,31350,9550
220710017012,51545.6,32000,139900,9000,13226,14125,17240,4800
220710094002,138259.8,28000,1020000,2300,9358,8235,17300,4930
220710018001,175577,125000,465000,30000,27302,24495,61510,15320
220710085001,37455.9,25750,110000,3000,9122,8675,17960,5610
220710083002,237250,156500,639000,15000,35921,34955,57510,17590
220710017232,78030,68500,147000,30000,9939,10610,13180,3430
220710009033,37519,35325,89900,4500,9369,8855,13040,6720
220710102003,145200,101500,395000,42000,14909,12900,27130,4670
220710017361,554600,280000,1450000,116000,3680,4000,4000,800
220710102001,35900,30000,81000,10000,14275,11505,36240,7700
221010404002,83676.8,69484,250000,4000,10031.9,9332.5,29070,2360
220710049001,117756.7,49233.5,490500,11500,12912,10250,33320,5990
220710020001,74357.9,46464,230500,1345,8532,9470,12230,5230
220710102005,108332,72500,260500,32500,20091,19345,42750,5080
220710100001,95810,53550,360000,10000,15973,17415,28850,5830
220710044013,72200,45850,250000,4500,11729,11410,27810,2690
220630408022,141350,148750,289000,20000,5760,4575,12950,1900
220630401004,43238.9,17750,160000,389,6536.7,5468.5,14208,2754
220710009032,17290,7700,75000,2000,5969,6940,8910,1500
220710009011,56356.4,55502.5,115009,4000,8475,8380,21170,1330
220710076051,168439.7,63356,900000,39685,8227,6980,17500,5640
220710044021,175700,80000,420000,30000,12612,10705,32210,4500
220710109003,586153.5,487500,2500000,21000,72613,59750,225000,21410
220710128003,333700,329000,585000,209000,25351,25845,37500,13900
220710119001,416100,339500,750000,242000,45025,37880,65650,23730
220630408023,88392.1,88500,223400,206,5760,4575,12950,1900
220630409024,69019.9,70000,152900,437,9157.9,8691.5,13507,4907
220630402013,100005.4,73750,198000,9000,16875,15750,31400,7250
220630403012,173277,178753,350000,10000,14540,13150,32850,2550
220630409021,46850,20000,140000,3500,10087.1,9122,15637,5048
220630409022,54605.7,63000,135000,1557,7620.8,6940.5,13851,4182
220630409012,84770,65500,270000,3400,12538.4,12569.5,22707,5503
220510265002,659000,171000,3650000,62500,20749,22135,32170,8860
220630408063,142450,66500,450000,10000,6860,5475,18100,2200
220750501002,210176,99450,849000,40260,10632,10995,11680,7650
220750502005,104450,104750,220000,6000,10632,10995,11680,7650
220750503001,241865,161875,985000,75200,16335,15140,26420,10650
220750503003,208890,225000,335000,60000,21140,19850,26420,19350
220710049003,173360.9,142000,401652,8000,13048,9755,51920,3130
220710128001,292200.4,271000,590000,173000,32830,30580,48380,17800
220710111003,86420.5,41602.5,312000,10000,15376,14360,27230,4110
220710106002,317220,288500,500000,186000,29144,34920,40380,7890
220710049002,157550,95000,396500,1000,9792,8550,15000,5840
220710114001,477093,520000,863000,14930,53656,54450,77670,29910
220710017204,277575,107500,1525000,7250,8644,8875,13860,2800
220710017362,139169.7,42728.5,725000,2500,10535,11380,13680,2840
220710006022,83240.6,68550,250000,25000,7666,7405,9900,3570
220710017351,59082.5,42500,148000,6500,6882,6550,14140,720
220710007022,87007,55500,281000,20000,7375,7265,14290,1930
220710009014,48600.8,40000,104861,7750,5236,5725,12990,1580
220710014022,77945,69550,245000,5500,7298,7935,11490,1570
220710136002,60266.4,46500,135000,1000,10207,8040,29900,3600
220710127001,290055,300000,517000,59000,28219,29560,41450,15000
220710017011,49667.8,39893,133000,9513,11009,11220,16020,5510
220510202034,203800,205000,284000,100000,30749,30495,49000,8790
220730052012,394100,283000,825000,160000,32683.8,30466,78500,4469
220730052031,77105,75575,125000,43000,7417.3,7543,11376,3739
220779521001,87302,81410,299200,0,10559,7410,27370,230
220779521002,103980,105750,203500,0,14143,14860,22680,3950
220779524002,96350,65000,225000,0,7431,7820,11080,4240
220450313001,175083.4,218867,339000,0,16340.6,17933,20779,7214
220450307001,79285.6,75750,151000,0,8210.1,9505.5,11241,2500
220450306004,93449.9,66250,212000,0,16298.5,15620.5,20386,11900
220450306003,78460,39500,255600,0,3647.3,1408,17837,924
220450302003,34730,25750,156800,0,9628.5,7371.5,19116,4350
220330031012,96399.9,92500,130000,61000,7200,6525,10300,3800
220450313003,49280,32150,150000,0,7816.1,6119.5,23461,448
220450301003,27380.8,15500,89000,1333,4224.7,4367.5,6639,2033
220450316002,21925,22375,67000,0,5859.3,6064,8528,536
220450303022,34150,20000,103000,0,8062,4116.5,30441,1408
220450304003,33800,9750,200000,0,8973.4,7972.5,20613,2688
220379513001,123950,114250,250000,30000,3457,3000,6160,1690
220510278071,454150,339000,1100000,190000,22855,19055,44000,8860
220510254003,105836.6,111500,143500,72600,19811.7,20175,25000,11167
220510255001,87150,60000,360000,15000,19998,21340,26990,10400
220510260001,163900,180000,285000,60000,29690,32640,40410,5800
220550011003,20770,17350,45000,1000,6668,5315,16030,2420
220550017005,161220,152500,228400,80000,24348,22450,36500,12740
220510261002,102190,89950,155000,70000,27772,28985,40100,5800
220510250031,159486.5,166000,200000,107165,19968,19615,21360,18890
220510251031,135395.4,139500,180000,72954,20982,19560,26420,18890
220510252023,110205.1,128500,173000,5000,16479.7,18920,25000,3700
220510278111,114240,131500,152500,30000,24057,27150,39050,9000
220510278094,238263,242000,287000,195000,16491,15145,35400,3630
220510250013,138250,162500,210000,21500,20982,19560,26420,18890
220510278072,74147,72501.5,135000,5000,20869,21010,35400,3630
220510278092,169050,188750,210000,20000,20566,21010,39500,3630
220419505001,129250,100000,490000,5000,7277.2,5340.5,26500,1000
220139701003,195723.3,26600,1000000,13500,13391.9,13383.5,28989,1803
220510216002,186590,191950,280000,80000,51073,48725,81590,29630
220510218041,371295,392500,860000,1000,55960,58400,80550,29700
220510233002,146239.5,155447.5,205000,66000,21028.7,23490.5,30426,5717
220510234003,195190,190950,238000,169000,24488.3,23973,30426,17975
220510240021,358700,314500,657000,30000,12819.8,10153.5,23700,6314
220510241001,152200,158750,185000,65000,20923,17750,51600,3850
220419501002,71764.8,42500,263487,6100,6027,3720,25980,2110
220419504003,26300,18750,75000,3000,6404.2,4602,15320,1520
220419503003,33839.7,20250,100000,2000,7100,5525,15320,2010
220419501001,65891,53500,152000,2500,4099,3495,8680,1280
221279601001,9019,2845,35000,0,7735.1,6285.5,23140,1481
220510276014,195438.1,195000,235440,140000,17095.8,14768.5,29890,9256
220499705001,29997.6,20000,87000,0,11928.7,8216,27984,4661
220499705002,53558,41000,125000,0,9757.5,7819.5,18662,4063
220499703001,21712,5487.5,90000,0,12870.2,9282.5,27984,4661
220070505002,42850,27250,184500,3500,6646,4200,19440,2750
220070506002,122450,76500,300000,45000,4078.7,3383,8730,980
220070502002,116200,89500,279000,30000,7526,5915,21180,1500
220070504003,128800,65000,415000,24000,8632.4,7401.5,15640,1313
220070503003,62626.6,63016.5,155000,6000,13645,12210,39800,2990
220070503001,52537.1,68250,100000,181,7154.9,6517.5,15640,1313
220710019003,124271.4,130207,325000,4500,11047,8605,29250,5840
220510277031,137560,165000,167000,28600,20371,21010,35130,3630
220510261001,53435.3,48711.5,97520,25000,22354,22010,33330,11570
220510278031,332200,120500,950000,5500,16479.7,18920,25000,3700
220510205052,81818.2,64999.5,160000,53000,25424.1,25389,31826,19632
220510269002,74395,56500,175000,6750,27329,21900,48290,7990
220510277012,187602,191900,197215,169640,27693,24590,43420,7990
220510239031,253866.5,252000,496765,125000,9860.8,8479.5,25635,4352
220510205171,242900,234000,453000,110000,25337.7,25389,31826,19632
220510205022,113862.2,116250,157500,79500,25424.1,25389,31826,19632
220510272004,107684.5,115500,165000,30845,47414,43960,80550,11300
220510202022,66700,71500,90000,44000,27903,25890,46600,8070
220510205112,217740,227250,250000,145900,25337.7,25389,31826,19632
220510251041,81260,75500,123000,30000,20889,19560,26420,18890
220510205083,169276.5,173000,235750,99900,25295,25389,31826,19632
220510203011,304190,327500,365000,187000,32941,32545,46890,20000
220510203031,155066.5,156132.5,230000,96900,25525,25389,31826,17975
220510214002,157757.7,160050,262000,72000,25525,25389,31826,17975
220379514001,245070,262500,353250,125000,22855,23150,33000,15350
220379515023,174238.3,121900,490000,279,11380,9375,24700,3000
220379516001,136150,145000,389000,30000,6486,3660,18450,1690
220479529003,64134.4,45500,200000,514,43268,45050,66050,4330
220790113001,109228,92950,315000,5000,10830,10600,17400,2700
220479530001,122540.5,90703,390000,666,7255,5915,16380,2430
220479531022,540621.2,25000,5000000,320,48850,46675,66050,32000
220499701001,19398.9,2500,150000,0,14842,16360.5,24574,3170
220499702003,54250,33500,145500,0,9757.5,7819.5,18662,4063
220070505001,48132.9,30333,155000,500,9048.9,9822.5,14086,1600
220419504001,48300,25000,180000,1500,8076.2,7350,24160,3678
220250003002,1050,0,10000,0,5123,3757.5,14800,2000
220510269001,103970.5,75000,250000,27738,29238,26840,77580,3630
220510270001,100940,117500,142000,9500,27693,24590,43420,7990
220510280003,130831.1,145750,165000,48111,27693,24590,43420,7990
220730053021,145040.1,198950.5,237000,0,17919.6,18233,32329,9500
220510228003,167100,131000,410000,44000,6824,6420,13020,3130
220510229003,162800,157500,350000,67000,8420,8130,11670,2420
220510272001,103435,103000,156000,26500,34042,35500,57630,15700
220479532001,118911.9,95000,465000,119,51270,49150,66050,32000
220479532002,265900,251500,425000,55000,81070,88850,120000,16700
220210003003,192769,167500,550000,29690,6931.7,6337,13615,1279
220210001003,66340,33500,215000,1000,1882.5,651.5,10271,10
220210003001,141050,110250,550000,3000,6732.5,7049.5,11711,356
220210003002,70419,74500,127000,3000,7088.7,7366.5,11984,2040
220510210001,144550.5,144500,227500,92055,24488.3,23973,30426,17975
220399506002,44125,22000,250000,0,13800.3,16850,21700,1854
220510231002,180929.3,152096.5,414000,70100,8524,7935,12630,4520
220510232001,252706.7,227500,500000,65900,8616,7755,12630,4520
220510235001,188025,184625,250000,135000,24416.2,23973,30426,17975
220510236003,124143.4,147500,210000,13600,24488.3,23973,30426,17975
220510236001,115182.5,102500,210000,80000,9457.3,8523,20558,5717
220510239042,198625,190000,258000,133000,14252.6,11284,25635,4352
220510201012,289650,202500,760000,85000,32851,32545,46890,20000
220510201023,217087.7,213000,295000,114877,41153,40700,60090,25140
220510202021,329069.6,44667,1250000,14000,38244,38195,55810,25140
220510220011,1499883.8,628419,9500000,2000,46064,47125,80550,15000
220510268001,69920.2,62750,135000,3502,23222,22865,41200,3630
220510222003,245520,213500,467000,130500,28570,26965,46600,8070
220510205121,568433.4,485000,1080000,213334,25337.7,25389,31826,19632
220510278122,121080,124950,175000,90000,27500,27875,43820,11340
220350002002,69375,61500,184800,450,2821.3,2234.5,6596,952
220350001001,242456,11640,2176730,0,6540.2,6479.5,11868,1844
220350001003,43113,10890,184800,0,4277,2245,13600,789
220450310002,56427.8,54833.5,118500,0,5753.5,5488,10379,2044
220510222001,215380,197250,309000,149900,35243,36565,53500,16060
220510225001,279400,218750,675000,1500,49336,46635,88430,32500
220510228002,195208.9,198794.5,235000,145000,37632,39310,55700,26000
221010407002,62858,69750,160200,454,13987.3,13848,28655,3786
220510248002,1419850,1325000,3200000,195000,70142,46720,170000,8130
220510205141,503490,492500,780000,300000,25258.4,25389,31826,17975
220350003002,60613,31640,184800,450,3387.4,3372,7339,479
220290004001,91350,82500,189000,20000,3970.3,3601.5,9300,510
220290004003,22054.3,10000,65000,210,3970.3,3601.5,9300,510
220290005002,68650,41500,225500,16000,5040.3,3961.5,13500,2000
220290003001,64100,20000,250000,5000,3502.3,3005,9300,510
220990208001,71460,10000,315000,2000,9081,5515,28490,1880
220930403001,49937.2,28000,146250,2500,21952.4,22138.5,37907,7349
220039501003,14327.4,2850,47000,926,3610,2425,8600,790
220170220002,3906.7,737.5,33500,0,8614,8287,14403,3600
220710004002,74068.5,50842.5,170000,16500,6524,7175,12560,2000
220979606003,42592.1,34250,155200,0,6594,6400,12940,1870
221090010001,54190,18500,180000,0,25405.6,21579,54595,2163
220170229002,132950,163250,190000,0,12208.3,12898,20951,5011
220290004002,129867.5,97500,280000,32000,3970.3,3601.5,9300,510
220990203023,65428.8,6250,550000,136,6564,5280,13190,1360
220510229002,177637.5,193500,266000,36875,7998,8380,11670,2420
220710001002,177683,185500,364900,70930,22838,23925,31500,3680
221010414001,14655.8,15250,30500,363,12599.5,8649.5,36719,1873
220710006152,47585,40000,80000,25000,2800,2500,3500,2500
220710017244,53100,40250,138000,20000,4561,1560,14650,1410
220450304002,30100,17500,105000,0,10733.5,10826,17178,3028
220599702006,317673,86000,2200000,8230,10078.7,9428,16319,3700
220570214001,83215.6,84500,185000,206,4232.7,1961,17395,855
220039505002,53088.8,46250,127000,243,9126.7,7255,22717,1040
220479526002,42944.2,10000,172000,663,21373,21090,39890,3170
221230001002,312357,25640,2176730,600,9231.5,8954,20267,2070
220510277032,92983.3,90500,133900,45000,20566,21010,39500,3630
220550019051,110730.7,124778.5,190000,15500,22412.2,19310,36500,12740
220710054003,2773522,315352.5,14037515,10000,25323,26570,36450,9000
220070506003,43089.8,7000,195000,244,3851.6,3274,8730,969
220190012021,24234.5,23500,75000,509,15174,13403,28462,100
220710006023,86508.3,91000,145000,33000,9275,9975,15800,2270
220330040051,138090,144750,224900,20000,11025,10525,18300,6000
221010406001,69200,72500,120000,16000,12485.7,9335.5,28655,2953
220790138001,53280.3,27000,175000,450,4730,4450,9100,1600
220870301033,49749.8,57500,101000,1470,42262,35790,74590,28190
220170223004,8700.1,685,36753,0,3310.7,3379,5030,1542
220510277014,53046.2,46000,108000,1500,25188,21900,43420,7990
220630403041,152440.8,162700,200000,1708,29655,30250,73750,8400
220119601004,109422.5,92750,260000,8000,6944,6220,19900,1040
220170250003,61337.1,66500,125000,1050,13601.1,12113,24777,7050
220570217001,35527.8,28500,115000,0,25110.6,22357.5,54595,999
220330039043,122690,132400,174000,29000,12105,11950,18350,7800
221139509021,48172.3,17800,169000,15900,19793,15950,38690,10080
220330042043,122322.1,88472,370000,860,18795,18525,37650,2600
221090005003,100150,105750,220000,0,6318.4,4592.5,14911,2163
220090305002,145570,55750,959500,1200,11982.4,9850,31700,2700
221159506002,114916.9,128878,159000,10000,8169,7500,17540,2470
220450310004,82791.5,59100,296500,0,7108.1,6375,13710,2028
220330028011,94739.7,81250,250000,897,8060,7475,14600,3850
221179508002,23535.9,627,88500,0,13638.6,14605.5,23364,6048
220450303011,58450,47500,167000,0,6922.8,6532,28658,426
221159502002,36619,7500,115000,1077,6202,5415,12540,1000
220170230002,166150,209500,275000,0,22928,22720,30000,17580
221059543003,35749.1,14500,132000,385,4698.9,5194,6673,1100
220790107002,211930,252450,291500,26500,21489.5,23397.5,27400,12000
221259518002,175500,172500,325000,30000,30650,28875,53000,9500
221259517021,12620,9350,32000,0,22925,23275,31750,7450
220919512001,19840.8,6000,144000,308,2828,2410,5370,650
220919512005,101447.1,11500,415000,239,4772.3,4200,9180,550
220710017352,135014.2,102500,265000,55000,15646,15130,24980,10500
220930407003,89990,79750,200000,15000,25579.1,27452.5,32775,9341
220870302042,28976,2300,114000,1100,41469,43540,71200,14690
220019610004,31309.9,17500,92599,1000,10582.6,9648.5,19463,4000
220550019041,128478,155500,172000,280,21315,19310,36500,5870
220990206004,54029.5,55000,130000,125,3515,2355,12450,1300
220019611001,59184.9,53450,180000,232,11069,10173.5,19463,3630
220250001004,1600,0,16000,0,5263.3,4090,9300,2150
221059543004,66113.6,28943,300000,3000,5565.9,5546,11757,1608
221190321002,69705,68075,161000,8400,10503.9,10793.5,13720,4680
220870305003,61161.6,24185.5,175000,5000,6008,5655,12220,1340
221030403033,163250,159500,244000,48000,14860.2,15240.5,19445,9821
220730014002,68197.5,85750,109900,0,5488.3,4876.5,11840,1350
220710017483,89490.8,91151,139000,30106,14572,14805,16350,11510
220790107001,143263.7,90000,400000,5000,16981.4,13800,42300,6914
220710041002,450400,395500,1045000,4000,42200,35380,90000,5210
220150110022,147620,184250,256000,31500,22187.1,21660,31340,15480
220730004021,42911.3,52262.5,93000,0,6835,3900,25042,2300
220550020021,150400,126500,457500,47000,6668,5315,16030,2420
220510278042,147510,157500,180000,80000,20889,19560,26420,18890
220090305001,88940,110000,160000,3800,11352.4,8850,31700,2700
220730102021,145080,172500,301000,0,19699.1,23143.5,27613,4650
221279601003,43585,17750,150000,0,7950.5,6799,19525,1481
220990201003,84810,86250,135000,15000,8459,7680,16640,3180
220090305006,117715.4,108000,305000,10000,17722.2,17191.5,28700,8030
220150111065,52121.4,43750,165000,13000,14117,11665,32420,3780
220710099002,379459,339545,585000,170000,44377,39770,78000,21250
221030413001,177570,172000,290000,32000,9893.7,6355,21710,4420
221030405011,201120,202250,243000,125000,8646.5,8575,9770,7876
220659602002,20300,18500,47000,3500,5427.5,4308,11138,2185
220710077001,249617.4,257500,500000,12500,20744,17000,54900,10790
221010402004,119210,128800,290000,20500,14751.5,10654,30488,2953
221010406003,228331,75405,639500,25000,12847.8,11654.5,28655,3004
220730101011,158211,178344.5,250000,0,17477.8,17978,23900,13041
220950701002,122515,107375,225000,13400,13948,10321,32801,2840
220290005003,108506.9,62000,351914,13700,4348.3,3601.5,9300,850
220050310003,1115627.9,85750,4100000,4000,3678,3450,5220,2400
220659601001,147380.9,55000,700000,6000,3648.6,1910.5,13917,1403
220839701003,127023,68450,438600,1208,6400,6515,11540,630
220730004022,24779,24000,64500,0,4823.9,4510,8700,2525
220399504004,58277.1,14900,195000,0,6818.2,8392.5,9457,600
220550014022,4649050.9,105500,45470900,109,24348,22450,36500,12740
220419506001,23998.9,30500,39900,3000,5243.4,4562,8970,2150
220170242011,20364,670,110000,0,13091.5,13635,13997,10730
221210203003,148981.3,72500,480000,30000,23950,24985,44460,3620
220710090003,213450,206750,300000,145000,37096,31890,71750,19360
220450307003,90001.8,82500,148000,33419,9397.9,8202.5,16414,4356
220190007002,74570,55000,180000,25000,14687.6,11470,28462,100
220190026004,96060,82450,173000,10000,13430.8,11470,28462,100
221139504001,27972.6,19431.5,100000,500,10413,9000,15700,6230
221030412041,54000,35000,166500,5500,10323.7,11548.5,14940,4500
220019602002,153286.8,138750,350000,20000,10341.2,9215,19463,4000
220790103001,98300.8,100325,224000,179,10460,10900,14500,3700
221119605001,77756.6,71500,200000,15000,6345.9,6679.5,11165,2220
220399507004,36130,24000,110000,0,14440.3,16850,24800,1854
220330031031,85907.2,62500,225000,380,4720,3100,10500,1500
221030411024,207633.4,155500,375000,70000,15721.6,15271.5,25108,6634
220550005003,147633.4,150500,240000,5000,7718,6750,16030,2420
221030409001,354501.7,92000,2700000,66479,10728.4,10109,17378,8804
220710056023,194769.6,160000,392000,75203,23313,21550,44980,8400
220790120001,15183.3,4250,50000,1000,2030,1150,6900,500
221279604001,35940,25450,140000,2000,7735.1,6285.5,23140,1481
220090305004,62775.7,40000,168000,5000,17722.2,17191.5,28700,8030
221210201003,154560,145500,285000,12600,13647,14380,22730,5430
221090013002,325554,361770,750000,0,11685.5,5960,57122,2163
220550006025,232726.1,162295,1120000,321,7457,5670,16030,2420
220330048002,165473.2,156950,327500,448,20470,18675,38000,8200
220479532003,279046.5,247.5,2625000,131,39642,38975,46900,34450
220330042016,59787.5,56500,125000,2500,7135,6050,12000,2300
220990205011,81438.3,67500,270000,252,16247,11595,68430,1060
220239701001,45077.4,14612.5,167500,175,8748.7,8017.5,15172,4427
220190012012,61639.4,64000,96565,1024,14858,11823,28462,100
221179508001,8661,3919,26000,0,14450.7,14605.5,23364,7265
220790115002,176007.7,173750,271500,116277,16589.3,15550,27100,8902
220710076042,698100,657500,949000,495000,70250,66200,131490,44020
220479531012,63881.7,66503,130000,1400,16502,14295,31870,8920
220330035051,62167,52500,137000,450,11590,11225,19950,5050
220890630001,126684.1,137737.5,196000,176,13844.1,13570.5,18900,9550
220050304013,297730,104950,1070000,10000,139225,115125,294500,56350
220790137003,99880,59950,259000,18000,13685.3,14892.5,23500,2998
220430204011,32700,19250,128000,5500,10769.2,10406,20055,3700
220690004002,230814.9,91977,1100247,2000,7512.9,5283.5,24950,1800
220510247001,187682.5,91500,1079000,30000,8297,7755,12630,4520
220050304011,304150,133950,1070000,28000,14715,10050,47650,4600
220890627001,98320.9,37000,290000,543,18781,16542,40019,8992
220150105001,121390,134450,155000,33000,12228.8,12415,17500,2960
220330045091,116200,113000,160000,72000,13895,13450,16400,11700
220430201001,72890,37450,224000,2000,6103.7,5323.5,16997,1563
221030403051,149787.6,168417,296500,27000,18767.8,18989.5,21737,16330
221090011003,9757.3,1650,32000,0,7756.2,2264,36090,1082
220399507002,34915.6,15750,136356,0,14440.3,16850,24800,1854
220550014092,268890,346500,500000,58000,28247,28445,32380,25810
220979605002,40850,40000,116500,0,10306,7225,31990,1870
220170224001,6888,513,50200,0,3384.7,3422.5,4707,1567
220550014091,638184.5,368925.5,3600000,8944,28440,28290,32380,24930
221259518003,207465,223625,534000,0,17700,18625,40000,2500
220190024002,174330,153450,320000,8500,13430.8,11470,28462,100
220630401002,127454.4,41674.5,582540,10000,6210.6,5614,10913,3316
220330042031,66963.2,53450,175310,472,6635,6875,13350,2150
221059548001,84045,41500,250000,5000,7068.4,6871.5,10390,4382
220850004001,60567,39500,174000,500,11172.7,9082,42937,1450
220399508001,21950,12000,62000,0,13318.5,13750,21700,5600
220510205151,200430,200000,230000,162900,25295,25389,31826,19632
220710001003,794450,310000,4257500,215000,28945,27305,43210,12330
220170207001,7651.6,843,38161,0,4215.6,3394.5,8102,2404
220170240004,137008,185000,215000,0,18493.1,18154,21700,15360
220450311002,268250,216750,800000,165000,21537,17617.5,43994,5421
220510205122,394138,377550.5,501562,250000,25424.1,25389,31826,19632
220170236003,9353.2,4250,35000,0,3849.9,3596,7338,2403
221010410001,277091.4,283978.5,415000,30000,27155.1,23238,53682,15695
220190012013,54825.2,48000,101852,29000,14858,11823,28462,100
221030401024,48836.5,46732.5,120000,7500,14708.4,14217,26747,6957
220690006003,230814.9,91977,1100247,2000,12051.3,7333,38874,2609
220330045031,85380.5,81995,128500,56815,8305,7650,12850,5700
220750504002,272720,292750,384000,1200,12096,11385,18000,10650
220190009001,129789.1,136500,193000,791,14858,11823,28462,100
220779520002,18612,11500,60100,0,17722.2,17191.5,28700,8030
220170227002,131195,161250,199000,0,14483.1,15202,18183,7650
220399503001,68470,19950,200000,0,7215.3,8392.5,12500,600
220170239014,139900,176500,190000,0,16275.3,16352.5,19000,13740
220550014011,430790,396950,715000,139000,24348,22450,36500,12740
220019612002,120450,120000,285000,23000,10582.6,9648.5,19463,4000
220730111003,24543.4,23500,47500,379,3574,3150,6070,1400
220710133012,721570,553750,1300000,425000,79869,80775,114750,35430
221230003003,100445,78500,317500,450,5670.8,5925,9700,2200
220710086002,68814.9,49000,155000,1500,8001,7055,15510,4500
220190019011,305200,285250,565000,35000,18792.6,19597,41280,100
221090003002,839287.1,182450,7000000,0,5566.4,3869.5,17371,2359
220290001002,11850,8350,42000,1800,4348.3,3601.5,9300,850
220330036012,110842.3,119000,178000,423,13040,14525,18950,7050
220950705003,107863.4,90167,207500,48000,5473.1,4824,10335,2110
221070003002,146340,121500,500000,3000,3071,2745,5710,1150
220710024021,79089.1,78450,125000,22000,11741,11670,16920,7500
220710006121,435760,430250,530000,287000,54906,53265,86400,33750
220170246023,3405.6,1378,17900,0,2559,2390.5,4220,1286
220990209002,132276,23750,775000,16000,24211,25620,42220,6130
221090008005,107200,102500,350000,0,6318.4,4592.5,14911,2163
220190019032,156335,163950,215000,5200,18792.6,19597,41280,100
220290002001,36931.1,4651.5,200000,249,4348.3,3601.5,9300,850
220710023002,32326.3,11500,105650,3500,7142,7790,12250,830
220479529001,6640.5,2838.5,16000,162,46455,45050,66050,32000
220019610001,54170,52500,90000,15000,10817.2,10235,19463,4000
220730106041,43749.1,16500,155000,0,10480.5,8850.5,20700,1750
220790105004,58011.5,59138,125000,772,6220,4900,13100,1500
220570207032,182030,177500,228800,155000,11968.1,8148.5,26384,3433
220170239032,159937.9,40000,730000,0,48591.6,48567.5,80456,26971
220550010022,100703.9,104250,145000,52500,6187,5175,16030,1660
220550019052,276124.4,238072,966000,37500,22412.2,19310,36500,12740
220190021001,89441.8,81969,214900,8000,9610.2,10448,16360,2656
221230002002,233606,8500,2176730,0,6867.4,6975,10435,3362
220750505003,35841.5,24420,73000,9000,41512.5,35790,74590,28190
220710017243,66091.3,58233,145500,9000,9382,9830,13190,5340
220050302033,357516.6,205000,1268610,26000,31505,23875,79900,7500
220150108064,92780,96400,122000,43000,10769.7,9990,15317,7550
220330035071,81715,105950,152500,15100,14015,13600,16350,11600
221090012023,13100,0,66000,0,26472.7,22357.5,54595,1149
220330045101,455049.2,450290,787930,188000,92335,87400,155800,27200
220710075013,45483.2,48791,100000,2500,8120,6755,15280,5010
220730052041,139173.9,117364.5,400000,260,14472.2,13107,26099,6300
220190028004,24757.4,16702.5,78000,230,13430.8,11470,28462,100
220510230032,175225,179625,230000,75000,40111,41535,57950,27850
220710103003,180900,181750,328000,65000,16013,13250,40280,5730
221259518001,24150813.8,177450,240000000,26250,32870,33650,51650,9500
220839702001,144230.8,80000,438600,1208,5993,4410,17190,1650
220190030003,225950,182000,565000,125000,13430.8,11470,28462,100
220139705004,36967.7,24500,95000,1000,6920,3670,23900,300
220630401001,56639.5,55347,128000,701,10801.8,7289.5,26646,1880
220479531013,18514.8,896,86000,125,16502,14295,31870,8920
220170216002,163300,174500,236000,0,17429.9,18059,21950,9527
220090309002,27868.3,36410,55000,2876,17722.2,17191.5,28700,8030
221190313002,32378.1,30250,60000,7000,7590.5,6555,22590,541
220190029001,61200,60000,100000,24000,13430.8,11470,28462,100
220630409023,148440,142500,235000,52000,10087.1,9122,15637,5048
220550015002,314050,253500,792500,77000,7950,7705,14770,1810
220870308003,75800,62100,166500,7300,8352.2,7940,15030,3832
220090305005,87086,83750,198000,2671,11352.4,8850,31700,2700
220210002001,40625.4,27500,130000,0,7642,7051.5,15309,4361
220399505004,19030,1850,112000,0,13800.3,16850,21700,1854
221279603004,50140,31950,150000,2000,7735.1,6285.5,23140,1481
220839704001,246171.5,99607.5,1166400,678,6100,5565,11400,2000
220599702003,44100,24000,140000,3000,6924,5500,16997,1900
220330033004,23155.8,14750,79900,333,7600,9550,13150,2000
220190031013,219080,228250,323000,72000,13430.8,11470,28462,100
220330038043,86200.3,64000,257500,471,10225,8775,24150,7700
220710122002,251440,245450,460000,55000,32203,32155,54310,6160
220119604002,159955.3,170007.5,247500,59000,8995,7975,19900,1530
220170243014,66695,2888,340000,0,10831.3,10531,22872,3300
220170222002,28991.8,6329,140000,0,4527.6,4092,7281,2760
220170238005,250050,255000,399000,0,27411.5,27448,33279,18810
220790137001,56522.5,51272.5,150000,245,6965.1,6950,17612,2700
