GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
361031473005,168990,195000,365000,0,77600,19250,603000,19000
361031473006,906500,912500,1600000,0,527300,643000,1072000,19000
360610144022,265750,287500,375000,18500,2041200,2041200,2041200,2041200
360610114021,20036750,947500,185000000,400000,27428285.4,34191450,34191450,364046
360610113001,47346289,35600000,170296169,67500,159387.5,143659,252086,122858
360610167003,15210315,2200000,51000000,265000,217253.3,214512,241925,214512
360610210002,46030158.6,541414.5,200850000,130000,15387750,15387750,15387750,15387750
360610081001,2149281.2,2075000,4300000,1270000,4383450,4383450,4383450,4383450
360610034004,2307400,1192500,6100000,74500,92855.6,88256,172291,59651
360610222001,1269941.9,1284267.5,1870000,750000,922071.2,127904,4733550,127904
360610230003,1646066.5,1232500,6600000,10,45798.1,41101,68274,14791
360610111001,640356.8,647500,925000,245318,181868.2,172941,262555,136854
360610112032,1555000,1520000,2950000,345000,225794,236106.5,412875,76527
360610152002,10288020,513750,82000000,385000,4351500,4351500,4351500,4351500
360610183004,936434.5,1059260,1600000,10,100948.6,98988.5,163362,65471
360610212001,177700,192500,260000,51000,3282975,586800,22828500,586800
360610160021,1515986.2,736271,7200000,527320,10661850,10661850,10661850,10661850
360610219003,2033480,780000,7828800,3000,84249.1,45561,430200,42995
360470267003,534510,197500,2025000,17500,38524.8,38998.5,70665,17256
360610171005,970951,534750,5450000,10,1834470,1731600,2760300,1731600
360610181001,1356520,444400,5675000,230000,1270800,1270800,1270800,1270800
360610161003,5498900,4643750,18500000,172500,551789.1,555224,782564,390774
360610174011,543167.3,355000,1600000,1,50159.3,50453.5,76419,35255
360610178002,2120896.3,102500,16953778,10,92964.8,77181,170274,73463
360610223011,774550,180000,2635000,2500,526410,457200,840150,418950
360610169002,668263.3,666953.5,1269000,365040,3267363.6,417705,7858350,77487
360610219001,3113160.7,914500,18603127,130000,2965950,2965950,2965950,2965950
360610030014,143200,145000,159000,129000,137534.4,135891,141371,130405
360610149001,3013375,842500,13052000,17250,127392.1,128037.5,209781,67925
361190079004,169300,0,1125000,0,354560,335200,473600,252200
360610243012,1101450,882000,2700000,325000,68251,88359,107626,21427
360610112011,48242410,38500000,131760000,387500,376994.8,310429,913396,139971
360610191001,1002150,1057000,1650000,232500,4683150,4683150,4683150,4683150
361031588031,186356,70250,550000,0,1163600,1080000,2345000,551000
361031588022,165700,162500,575000,0,981710,813500,2345000,312000
361031466072,233000,0,1850000,0,1159800,1080000,2345000,551000
361032011001,186000,172000,440000,0,5722.5,5645,6795,5150
360130365001,61450,40000,148500,0,70940,67700,117000,20000
360130364012,3148,0,17432,0,96230,82450,174800,42000
360630207002,35610,29950,74900,500,45060,43800,54800,39000
360870124013,342800,397500,865000,0,55064.5,55750,59920,48500
360630214001,39570,41450,55000,15000,47720,45350,63400,39900
360630222003,67027.5,65750,81000,52000,67460,68650,73500,57000
360630245012,244922.5,243612.5,391000,155000,207920,200000,276800,162600
360630211001,71090,74500,85000,42900,84320,98400,150000,19300
361031580061,91700,0,459000,0,7608,8062.5,14625,1065
361031580101,327840,361750,569000,0,8084.5,8695,11510,3810
361031580026,170400,0,689500,0,7604.1,7117.5,11580,4455
361031588041,146052,113000,299000,0,1062700,964500,2345000,551000
361031587112,125280,132500,237900,0,2846621.5,1130500,9473600,2315
361031587103,151550,84250,424000,0,2409460,47000,9473600,33500
360550140033,57190,74000,110000,0,89370,89250,103000,80700
361031587081,120333,119350,181000,75000,2889428.4,1222500,9473600,37000
361031587052,129650,138000,300000,0,3239188,1601250,9473600,48180
361031587043,387550,62500,2675000,0,2481446.3,471590,9473600,2315
361031586092,219499.1,158325,659416,0,3612,3882.5,4750,2450
361031586082,132450,110500,314500,0,3754.1,3792.5,5300,2175
361031586043,68000,0,345000,0,3280.5,3082.5,4750,2315
361031585113,141031.5,179095,328125,0,4685.8,4787.5,6035,2315
361031585112,141400,117000,395000,0,4048.8,4296.5,5820,1130
361031585084,193400,156500,381000,0,4034.7,4296.5,5679,1130
360610058001,15283500,4150000,107350000,1200000,1505024.2,465991.5,5656950,331949
360550123051,54270,0,224700,0,205610,199500,254600,184600
360610078007,1401300,1400000,2515000,450000,111286,114569,168929,54613
360610103001,19092160.3,2699730,69600000,15000,4189950,4189950,4189950,4189950
360610108002,815914.4,690000,1685137,360000,1377900,1377900,1377900,1377900
360610077004,822870.9,687500,1650000,558709,377942.6,202607.5,1073700,193071
360610098002,3718001,3125000,11000000,10,90940.7,54942,186122,50993
360610078002,9498948.7,494562.5,49700000,290000,5263200,5263200,5263200,5263200
360610120001,2881500,1362500,18000000,250000,10606050,10606050,10606050,10606050
360610146021,598723.2,559530.5,970000,418000,5529600,5529600,5529600,5529600
360130364021,27796,12500.5,129900,0,99800,107500,168000,32000
360610072004,547702.5,352500,1950000,290000,188241.9,173645,366966,87391
360610078001,31394308.5,12845000,126000000,485000,96656.1,97338.5,139000,57020
360470351001,645050,657500,1500000,500,20173.9,19949,27141,14330
360610148011,778918.2,389122.5,3742407,214461,94541.7,83990,147644,48409
360610218002,353738,387500,699000,500,123826.6,109861,204648,71544
360610057002,7618821.2,2011250,55250000,1350000,649820.9,676560,1156720,106134
360610054001,3823810,2256750,12479000,413100,154300.8,132620.5,387285,83077
360610026021,2025507.6,450000,7738700,98000,225365.1,72698,1426500,72698
360610077003,625250,593750,1350000,265000,330756.8,333624,333624,304952
360610090003,1181708.9,998750,4275500,29000,366752.2,231787.5,1603157,61038
360610071001,523450,467500,927000,263000,290065.2,259377.5,700306,189432
360610089002,2952500,2350000,6990000,740000,629439.7,481971,2061000,150913
360610022021,80605.4,250,460000,250,2014506.1,1869750,5067900,119161
360050449011,326400,316000,575000,42000,26630.9,26784,30400,22920
360610160014,1803091.2,1962500,2950000,424000,1713150,1713150,1713150,1713150
360610263001,3233550,1565250,11925000,95000,571590,739800,739800,256500
361031596022,48825,0,225000,0,2994540,3021350,4404700,906900
361031591081,384100,125000,1750000,0,1082250,898000,2345000,551000
361031591072,123739,75000,332500,0,973600,898000,2345000,551000
361031591061,123420,101500,270300,0,1176150,1034000,2345000,578000
360130375001,48590.2,2126,156250,0,88050,85750,157500,20000
360130375002,9100,0,40000,0,72920,77000,93700,43000
360130351001,16958.3,0,72000,0,80280,81800,106800,50500
360130351003,91400,69000,272000,0,145460,136500,225000,99500
360050379004,160375,147875,389000,40000,96872.7,14514.5,451350,10268
360130355003,27765.3,26500,96823,0,40861,37750,58860,20200
360130358001,19722,0,92220,0,24603,24225,36770,15460
360130353001,34213,23250,92700,0,71710,67400,123700,35900
360130357003,41190,41250,90500,0,60440,58950,69500,54500
360130359012,124290,124500,206000,0,38386.2,36470,57520,27284
360610135001,72391672.5,35890862.5,255500000,1500,25182243.5,8210475,132566850,75372
360610142004,7996850,1600000,28000000,930000,5680413.1,6220800,6220800,816931
360610094001,166464391.2,9676956,1478300000,325000,171167.5,193140,193140,85623
360610067001,348800,280000,699000,225000,77428.8,76259,115378,56836
360610065002,4180000,4400000,9500000,450000,1168200,1168200,1168200,1168200
360470998001,332900,314500,515000,190000,24403.3,23830.5,28683,18808
360610029004,695750,641750,1175000,470000,28944000,28944000,28944000,28944000
360610016002,4112715.2,2805000,12350000,400000,134633.1,126926.5,271080,56341
360610309002,865324.2,480500,4000000,150000,22108.8,22384,29630,14389
360610067003,3288900,1277750,20605000,450000,380137.7,310527.5,632112,177814
361031596011,236570,279500,400000,50000,2011370,2108100,3092800,605000
361031595082,43065,47000,88650,0,2094350,2317550,3092800,605000
361031595081,87050,73250,400000,0,2094350,2317550,3092800,605000
361031595061,110370,89000,270000,0,349650.3,57750,1652500,34403
361031595053,346260,367500,675000,55000,1950430,2251200,3092800,605000
361031594102,127640,117250,354900,0,36580,36150,49200,25200
360810156002,299045.6,347500,500000,10,22546.8,21673.5,27964,19905
361031594123,171400,108750,440000,0,46090.3,47000,63100,32200
361031594045,111080,142250,278500,0,264950.3,51550,1652500,34403
361031594041,148962,0,672500,0,265250.3,53050,1652500,34403
361031592033,256469,165000,850000,0,981710,813500,2345000,312000
361031592031,91361,15000,295610,0,961910,747000,2345000,312000
361031352041,76600,0,541000,0,6540.8,6100,11688,3950
361031352043,331299,343500,750000,0,6972.9,6559,9290,5850
361031591023,111600,83500,288500,0,1062700,964500,2345000,551000
361031590002,166260,143000,381600,0,981710,813500,2345000,312000
361031588044,59645.6,36500,164000,0,1163600,1080000,2345000,551000
360550084003,32394.2,37750,60579,0,52900,52500,56000,50000
361031588043,103550,109500,270000,0,1062700,964500,2345000,551000
361031350021,161100,170750,370000,0,5134.8,5092.5,7710,3875
361031349022,1651950,378500,13500000,0,7498,7235,10495,5240
361031349043,190550,0,800000,0,286571.5,8637.5,1523900,4860
361031585081,140420,116500,370000,0,3302.8,3310,5120,1575
361031585073,211100,246750,370000,0,3876.8,4164,5598,1130
361031585051,154529.3,159000,350000,0,5853.2,5078.5,8250,4370
361031583061,276910,282500,582600,0,504498,384000,1393000,4800
361031582073,197800,206000,365000,0,27368.5,9727.5,65000,3810
361031582061,100320,0,489000,0,26584,8695,65000,2855
361031227071,107200,0,349000,0,5501.6,5612.5,6150,4585
361031581152,180040,170000,445000,0,1769.3,1549,4800,926
361031581122,119100,0,325000,0,6442.3,7765.5,8725,2315
361031581101,274793.7,291428.5,420000,0,7212.6,8085,9187,2315
361031580092,144040,78250,489900,0,8279,8062.5,14625,2046
360130359013,130732.9,170450,210000,0,35489,35060,50080,26990
360130366001,4697.8,2989,12000,0,38440,36400,65000,16900
360630241022,67870.6,87850,113000,6000,118150,111600,198500,64100
360630243033,87830,75250,189900,19000,220830,183950,422100,115400
360630242013,72133.5,83000,136000,10000,131125,134600,209500,70000
361031353031,1751500,281000,15500000,0,4422.5,4460,5590,2945
360050225005,4793863.1,4615210,13803841,675000,1735650,1735650,1735650,1735650
361032010045,249900,197500,834000,0,4641290,2521650,12827200,54500
361032010032,405300,137500,1700500,0,1712370,1841150,2820300,54500
361032010013,124100,33500,690000,0,1702020,1446450,4545700,54500
361032010012,390700,493000,925000,0,2403750,1446450,7768000,54500
361032009027,712303.6,49375,3914286,0,1465210,1068100,4545700,577200
361031908002,877500,515000,3150000,0,1551754,1324607,3438664,866100
361031907081,395000,0,1550000,0,1598272.6,1579400,2464900,1214600
361031585083,188900,163500,375000,0,3302.8,3310,5120,1575
361031584081,174403.7,190000,421701,0,907750,707500,3937300,49000
361031584091,268030,275000,619000,0,2819959.4,828500,9473600,68902
360050070002,244614.8,228000,575000,16200,18782.7,18171,27030,15434
361031584032,104299.8,98500,419998,0,3194938,1471500,9473600,48180
361031584011,587161.3,394500,1666613,0,3260420,1471500,9473600,703000
361031583211,180184,174920,405000,0,2751888,1042500,9473600,4800
361031583201,228058.4,183364,521400,0,589198,388500,1550000,4800
361031583193,166567.6,191948.5,310000,0,2409192.6,64600,9473600,2046
361031583172,99900,90000,310000,0,897748,707500,3937300,48180
361031583171,146140,127200,385000,0,897748,707500,3937300,48180
361031583152,187850,177250,380000,0,2801688,1291500,9473600,4800
361031583084,306112.5,326499.5,727826,44000,25724.8,9147.5,65000,1065
360630240011,53107.6,49500,136735,2000,106000,105200,164600,34100
360810113003,374600,232500,925000,166000,28200,28200,28200,28200
360730405002,41942.6,39550,95564,0,66130,62450,83600,57000
360630217002,177140,31200,1269000,5000,31150,33900,42000,14000
360630243032,104871,123580,180000,8000,197320,191250,297800,138800
360130306003,23037.9,27790.5,51500,0,50900,46750,78000,27000
360130374001,23200,4000,86500,0,84250,86500,142400,54000
360130363002,41960,8900,131000,0,67300,43550,190000,25100
360630242023,80640,88500,175000,5000,110660,120400,145000,59300
360630234021,154782.4,167414,195000,1000,111900,111900,111900,111900
360630240012,120715.4,84500,262677,8000,136760,129150,206200,86900
360630234012,79550,75250,157500,14500,140400,127000,300000,75000
360630242021,56886.2,52842,113000,10000,92250,91150,142100,52000
360050253002,331700,170500,956000,10000,12731.5,13553.5,19874,6583
360630207001,49632.9,48362,77100,23500,61540,60000,71400,50300
360630201002,61580,52450,116000,500,65130,64100,72300,57000
360630239023,139252.5,157900,193825,20000,154200,153700,186400,111200
360630244061,44805.2,4350,210000,1000,75920,71500,97500,60000
360630246001,38307.5,22500,113800,1500,122590,113400,203900,79000
360630223001,117675.9,54500,450000,13236,62040,62250,76000,48000
360630246002,69457.2,60398,139000,36888,86990,87850,119900,40000
360630233003,68555,74300,162500,1600,83000,86100,106900,48200
360630232002,52390.9,56321.5,80000,19862,91730,88400,132900,68900
360630245023,54804,58600,104900,500,105460,102650,160000,60600
360610118008,453950,393500,825000,118500,137176.7,130763.5,202570,79209
360630244041,129360,53500,318000,41000,264730,267250,342500,210000
360630240013,126759,106500,412000,1000,149740,152750,225000,84400
360630241011,49268,39895,131000,1000,121120,107300,221300,57000
360630222002,80880,71000,127000,49900,72720,74000,87800,62100
360610263004,286200,255000,400000,225000,946800,946800,946800,946800
360610013001,51405940.3,7739250,257846043,618150,526035.2,539201,1048497,125368
360610269005,1201780.2,815667,3000000,95000,432186.9,535950,535950,15758
360610267001,2709108.7,1927500,6525000,690000,450000,450000,450000,450000
360610208001,482350,525000,980000,65000,79542.9,77476.5,131274,15254
360610154004,253150,251500,325000,147500,64941750,64941750,64941750,64941750
360595206005,178150,109500,450000,0,752.5,719,1002,597
360610106012,13327810,1802500,86000000,35600,1217250,1217250,1217250,1217250
360610139003,1628700,250000,9900000,32000,3552300,3552300,3552300,3552300
360610279004,5445325,3053875,18000000,35000,3253953.6,3814650,3814650,20736
360610164003,590663,619667.5,691646,235000,1054786.1,53773,6416550,13576
360610201023,136750,171250,185000,5000,327040.7,77664,706500,71191
360610225001,4357508.9,1148745.5,20300188,147872,10986300,10986300,10986300,10986300
360610255002,3952723.2,977500,19550000,420000,2087100,2087100,2087100,2087100
360610251002,1093500,862500,3480000,25000,1188648.1,1415025,2244600,17914
360610303003,297122.8,322000,446734,78494,1704600,1704600,1704600,1704600
360610156021,3765939.7,1082500,22000000,397,4477413,88119.5,27240750,76647
360273000003,95960,70450,250000,0,238510,214150,354300,180400
360610216005,155335.2,146236,325000,1045,281366,306252,775350,21661
360610229001,3486583,902665,20200000,220000,39010.5,41833,51872,20526
360610230001,9020849.8,8683333,16500000,273500,676350,676350,676350,676350
360610175001,2010975,2060000,3809750,875000,359166,359166,359166,359166
360610184004,4782178.1,2950000,15584455,3204,757592.9,100421.5,3670200,62013
360610195002,602785.5,481250,1731255,100,898713.7,443025,5365800,77137
360610193002,13873381,7155019,65000000,123250,1598850,1598850,1598850,1598850
360610160011,4863000,4305000,13000000,325000,21849300,21849300,21849300,21849300
360610095001,2179500,1901500,5750000,800000,3537450,3537450,3537450,3537450
360610121003,1682639.2,649500,4640000,150000,109417.3,100024.5,357692,33728
360470386002,439500,497500,830000,90000,22532,21496,35202,18630
360610016001,6774892.1,4150000,20000000,980000,90047.6,66164,193781,41027
360610052002,3125923.3,2519616.5,13250000,95000,4234950,4234950,4234950,4234950
360610038001,3563950,3615500,8150000,417000,614998.9,147133,3135600,111367
360610093003,1114230,1099700,2150000,20000,1722150,1722150,1722150,1722150
360610102001,43350518.1,13375104,274419609,87949,164505.9,162424.5,256325,73598
360610006001,1722617.1,2150500,3325000,200000,98640.5,84251,151817,45868
360610047001,11126541.5,6053457.5,62000000,700000,555566.4,729808,729808,9579
360610057001,5268225,1046750,37400000,770000,35889075,35889075,67804650,3973500
360610136003,2146701,474500,8000000,10,3759300,3759300,3759300,3759300
360610084001,3689600,566500,32000000,205000,1967057,967500,7641900,967500
360810739001,239587.7,210000,435000,151637,2206047.3,2442470,2442470,78243
360610043001,267300,217500,700000,90000,55629.3,55268,68721,49289
360610111002,1277435.6,445000,8750000,250000,10485450,10485450,10485450,10485450
360610093002,2247500,1925000,3950000,1500000,12900285,11862900,22236750,11862900
360610034003,2106377.1,1769545,5650000,417500,114101.3,109764,286326,64535
360610029002,350600,268750,590000,181000,139387.1,129557,291458,41502
360610279003,4197101.7,4000000,8765000,850000,381496.3,535950,535950,14929
360610076002,8261270,3065000,42000000,435000,2308005,191206,10776150,104696
360610066002,496700,400000,1100000,235000,1589400,1589400,1589400,1589400
360610235011,979059.6,566500,3395000,47096,427978.2,474750,474750,7032
360610039001,4829500,4675000,11500000,499000,2436559.5,157688,5901750,110383
360050302001,330027.6,300000,659000,130000,19908.6,19387.5,27348,16123
360610033002,4980499.9,4675000,10750000,1875000,1442380,1704110,1704110,395460
360610043003,1182384.6,1150000,2075000,493799,1163228,1163228,1163228,1163228
360610036021,1656400,668750,5350000,200000,235622.6,247044,423503,54450
360610049001,676794.7,453250,1450000,228000,780793.5,1026578,1026578,110191
360610186002,3097999,365000,12530283,85000,927450,927450,927450,927450
360210018001,354610,218000,1532600,0,228390,232500,400000,105000
360210008001,385000,27500,2700000,0,333270,257500,890500,133000
360210002002,134553.2,78616,479000,0,223200,201000,433000,89000
360210003002,180460,152300,850000,0,163053.2,163125,199900,120500
360210003005,88300,27000,280000,0,187020,195150,279000,70000
360290094011,84350,116000,190000,0,195800,195000,230000,137000
360210004011,74100,40000,205000,0,270860,232100,494000,177600
360210010006,70710,70550,185000,0,180000,172500,245000,130000
360210010005,167533.3,106317,590000,0,151500,150000,210000,115000
360210017001,138816.7,88750,485000,0,216063.4,220000,360000,60000
360359703002,37000,0,150000,0,107950,93850,200000,52100
360359701001,61150,65000,132000,0,139240,78250,459700,66800
360359705005,79200,22500,375000,0,68035,60900,110500,42500
360359714003,63235,33175,285000,0,59570,57850,68900,54100
360359705003,18200,8500,63000,0,272833.3,338000,422500,68500
360870130031,767618,697500,1400000,125000,474980,443500,660200,371300
360470170002,585200,662500,938000,30000,23432,24364,24364,19704
360319605982,105907.4,114000,280000,0,134520,139400,170000,92100
360070146003,131430,149950,299900,26500,240770,221200,449900,122900
360070125002,48660,21450,159000,3300,68901,66850,139710,20000
360070125003,72410,71050,122000,14500,69770,66300,95000,61000
360319605984,115200,35000,800000,0,243930,200200,610900,101900
360319609004,47796.5,21250,225000,0,135560,116250,230000,82900
360319608001,59300,36500,290000,0,120800,110500,262000,50000
360010142013,413149.8,368999,930000,54500,339040,269700,856000,127700
360010142021,128379.7,127000,215000,73000,83000,83000,83000,83000
360010142031,403390,271200,1278000,80000,302894,257500,572040,215000
360050042002,349100,259750,990000,50000,2459957.2,2460807,4902750,14021
360610175004,779380,792500,1356300,84500,172443.8,189051,221756,70866
360010137031,2522101,682500,12751710,41800,252350,215500,887500,80000
360010137061,282452,291260,372500,195000,221450,191000,560000,128500
360010135051,157280,161000,219900,103000,118580,120650,142000,103000
360010018021,154657.1,159000,200000,72000,167600,169500,210000,103000
360010018014,141250,150250,179500,86000,174200,163500,232000,126000
360010004033,171190,166000,229900,87000,192900,198500,232000,144000
360010140024,244540.1,115750,1402000,52001,93710,86500,152000,55500
360070126005,44401.6,44950,118000,120,54450,47500,114900,10000
360070133031,121250,97500,312000,23500,7270,5500,13800,3900
360070133042,215115.3,219425,270103,167000,10410,10600,11400,8900
360810145001,486800,493750,736000,267500,30654.3,31020,40309,19704
360070133043,370046.6,427483,610000,38500,18422,17650,25500,15000
360070134002,90731.4,95250,117021,41500,3612.5,3450,5400,2400
360070135001,46133.5,46000,76000,20000,3490,3550,4700,2200
360070136003,159390,63500,460000,5000,3146,3450,4400,1500
360070138002,46279.5,41950,74468,27427,3190,3000,4200,2800
360070132023,123580,124000,139700,99000,4360,4600,4900,3700
360070139002,56829.9,43900,181913,16000,3290,3250,4300,2000
360070138001,70618.1,75250,123000,9930,3435,3150,6000,2200
360070140002,37627,40000,65000,6000,3140,3300,3800,2500
360070144002,117615,150000,172500,8500,149600,150350,204600,66400
360610160013,3505250,2515000,14000000,450000,2732075.4,700221,6051600,384628
360390803002,77694,46500,267195,0,139880,130050,177200,91000
360930329025,102348.4,99602,163500,53000,155550,154750,182600,128000
360010146093,166725,85625,750000,75000,153760,129500,341600,116700
360010133004,109100,128750,178000,5000,104670,100950,160000,70800
360010136022,813065,892500,1675000,210000,717550,610000,1100000,550000
360010148032,121100,100000,360000,4000,1715,2000,2300,900
360010142035,156928.7,108222,361500,30000,197550,179650,320000,143300
360010142014,191223.1,156700.5,415000,50000,192190,165500,325000,116000
360010144013,153200,150000,315000,15000,226220,215700,323000,181900
360010145012,382664.8,193500,1287500,148,379110,256300,1300000,172000
361031235001,170950,128500,435000,65000,13392.3,15579.5,17721,782
360010146061,144124,115950,262500,86840,155160,152650,169400,141200
360010141003,225000,214500,444000,80000,239910,237250,360000,140000
360010143012,131450,106750,327000,15000,316320,292000,505800,250000
360010145032,179165.2,179500,290000,111000,216380,209650,285000,192000
360010146071,221310,250000,410000,45000,225480,198650,354000,153200
360010143022,90880,48083,258000,800,183130,164700,410000,80000
360070123003,48383.2,38250,150000,3832,11153,10545,16170,6575
360070123004,39377.6,36700,87000,3000,9666,10007.5,12135,5755
360070128005,96360,87050,165000,59000,82470,83400,104800,59000
360070122011,95348,100500,162180,500,91810,91250,116300,67100
360550082003,43672.2,47200,120000,0,53000,52000,59000,50000
360070126003,65146,32775,255000,15000,121400,138350,170000,37300
360070126002,80588.2,76592,145500,19000,75130,79500,124500,25000
360070119031,100777.5,103950,194000,20000,96560,95050,134000,57400
360070119032,56750,38500,129000,3500,118720,111850,160000,84600
360070120001,88325,84750,299750,7000,64800,60450,126800,15000
360070143021,318204.6,217500,1412000,8580,291700,280200,411000,200200
360070124001,75491.2,15006,220000,1500,71961.3,69850,104000,34000
360070129001,79740.1,72500,185000,15000,3850,3300,7300,2500
360070133012,56537,53250,112000,19611,3030,3100,3700,2200
360070133014,79030,67250,135000,53300,4050,3900,5500,3300
360050425004,489671,392500,1621000,10,1140211.8,1419750,1419750,21099
360070145004,174795,199250,267000,53700,194770,193200,278000,87000
360070146004,336950,370000,625000,72500,299920,306700,627200,96100
360390809003,86948.2,23750,402000,0,332035,341150,504400,176900
360390810004,323750,0,1800000,0,125120,125250,190000,67000
360390811012,60500,0,219000,0,75080,76850,100200,50400
360390806001,26635.8,0,157500,0,156100,163500,252000,23000
360390807002,27600,0,144000,0,108200,111750,141000,58000
360390807001,52630.2,13500,175000,0,65650,72750,86000,30000
360390802012,130150,121750,355000,0,117500,118000,229000,64000
360390804011,112479.9,64000,687000,0,75990,76050,117500,46000
360290056005,24038.8,23494,55000,0,48400,54000,56000,20000
360390803003,33100,0,125000,0,232860,190500,379200,128900
360930201021,54300,64500,118000,0,110200,111350,130000,92100
360930202002,30140,32450,85000,0,71330,73150,88000,52500
360930203001,76600,7000,400000,0,87545,87300,115100,59100
360930205004,125374,108850,205000,82138,142675,141650,164300,110000
360930326021,162940,130200,375000,0,136800,140000,167000,90000
360930324022,239475,273050,370000,40000,278760,277650,322800,225400
360894915005,34000,27500,82000,0,52920,54750,75000,34000
360894915004,30741,0,113500,0,67054,65750,84100,48000
360894916003,5067.5,0,32000,0,30846,29750,57500,8500
360810558001,297851,265500,540000,10,23347.6,23264,24840,22394
360894916002,20411,18355,43000,0,49953.9,49719.5,69000,16900
360070125005,195652.5,90887.5,1000000,53000,76270,75750,108900,58000
360070143014,63950,60000,110000,17500,138130,145300,271900,54500
360070143012,166043,173000,250000,34250,148900,149250,181300,93800
360070144005,90150,64250,360000,5000,128385,113650,240300,74100
360070144004,137712.7,150000,175000,45000,98560,111300,126600,15000
360390804013,96089.8,32000,393065,0,151860,153600,270400,72100
360390804012,24710,550,110000,0,81230,73950,143100,34300
360390801002,73900,57000,200000,0,114510,106200,181000,69600
360259701002,54175,41000,170000,0,30440,28225,48950,20900
360650212022,26240,11250,68000,0,38600,38350,43000,34600
360259705002,10054.4,10625,23500,0,19910,3550,87000,1500
360930326022,44360,0,328000,0,198700,187500,290000,145000
360930323003,95470.1,95850.5,133000,52000,102900,105800,133700,77300
360930319002,154575,226000,297000,0,306000,302500,390000,245000
360930320005,145900,192000,212500,0,187950,185000,222000,162000
360930320002,122690,140500,225000,0,204700,192500,300000,173000
360930320001,253421.6,154000,924000,0,324500,327500,340000,300000
360894917001,60883.6,48750,250000,0,101900,80000,160000,60000
360894923006,383731.1,5372,1888000,0,6193,4917.5,11250,2130
360894909001,57612.5,38462.5,153000,0,113870,143550,154800,34700
360830406002,46006.3,30227,177000,2000,114900,117500,130000,80000
360894910003,62196.3,30700,250000,0,97910,77450,178500,55000
360894929001,12100,8500,40000,0,57628,57500,91580,21000
360894907004,17266.9,4759,80000,0,51100,52500,80000,25000
360259704002,87130.2,49950,325000,0,97305,93030,148780,40000
360259703001,53875.4,37000,182000,0,115300,110000,195000,67000
360259703002,59597.5,0,250000,0,134900,119000,226000,77000
360259705004,72303.3,10000,482500,0,89604.1,84650,123841,70700
360259704004,20740.5,17000,56000,2000,50219,47190,72710,23000
360259705003,37100,18000,105000,0,2870,2800,5000,1400
360259702003,24954.3,729,105000,0,126390,119150,176800,88500
360594060021,557849.9,529999.5,1850000,0,879,829.5,1326,536
360810151002,391500,254000,1425000,120000,25974,24816.5,39512,15405
360259703003,62132.1,37500,193000,0,119000,108500,167000,79000
360259706002,51650,26125,212000,0,116900,102500,185000,73000
360259712004,27481.6,8908,106000,0,133680,131900,193300,82700
360259714001,21880,12500,79800,0,17230,15650,32000,7100
360259714002,39150,2750,245000,0,15350,14500,22500,12000
360930331011,67929,51645,245000,0,82426,75350,128000,47960
360930321022,122750,120750,287000,0,259700,258500,455000,140000
360930330031,100440,76750,293000,0,288170,261000,406100,190000
360930329013,97892,105629.5,160000,0,166290,151500,260000,120000
360710136001,137836.3,124500,335000,0,283670,266550,487700,171000
360290171002,23909.5,21416,60000,0,21750,21250,32000,12000
360710109021,106905,121250,255000,0,69530,73200,85700,28900
360259706004,29275,10875,100000,0,106900,80000,225000,62000
360259702001,37105.6,12500,180000,0,141920,130600,191900,86000
361070206005,23600,0,216000,0,27336.5,24750,53600,19700
361070204011,47700,29500,134000,0,56810,54300,91900,23800
361070202004,3300,0,25000,0,72930,72500,103400,43500
361070207023,52200,0,250000,0,126420,121550,192300,72600
360179705001,16790,14200,67500,0,66890,68100,126700,5500
360179705004,41350,7250,225000,0,96045,105300,177650,46100
360650208033,617.4,323,2691,0,28747,30000,35300,17970
360550047022,34061.1,25480.5,118000,0,52080,51500,67000,37000
360650213011,51024.9,45200,114000,0,73930,72500,82000,69000
360650213021,46843.2,36673,134000,0,38500,37250,53000,32500
360650214011,12122.6,5383,50000,0,36610,36650,48000,26000
360650214013,58350,58250,100000,0,55260,56000,58500,48600
360650217012,56240,30000,179900,0,92200,93200,119000,65000
360650249001,88170,108100,182000,0,104320,117150,127500,65600
360650247002,143950,133500,400000,47000,121700,99000,304800,60000
360650243032,35710,0,152000,0,62820,63450,130000,18000
360650235023,41931.5,32500,117500,0,88432.5,89000,109000,56000
360650261001,5750,0,37500,0,93290,69250,245000,29000
360593042041,141380.3,75422.5,316500,0,596.5,594,824,419
360650237022,88850,113250,199000,0,144570,152850,193000,65000
360319613002,24950,15500,70000,0,147290,147600,264100,65200
360319601003,158850,165000,300000,0,393610,369950,642900,234400
360930207002,62974.5,70547.5,114000,0,110831,102600,183300,71910
360430101004,82885,81500,391000,0,98120,96250,158000,50000
360430110012,31750,30500,71000,0,45510,39150,75000,34000
360570703002,29408.5,29750,69000,0,39020,39500,50000,28700
360570705002,55388,67205,139770,0,58620,58000,71000,47000
360570708001,43120,14150,165000,0,72700,63500,123000,40000
360570728001,42349.9,18500,145000,0,66710,67000,93900,37000
360610021001,24407343.4,2222500,110082967,1500,206462.9,216672.5,246716,90216
360570727002,36295.6,12978,131000,0,56725.6,53750,95700,12000
360570727003,26650,0,112000,0,94540,88700,140000,50700
360710133001,153816,91580,405000,0,60430,59100,80900,43600
360710134001,211187.9,257500,405109,0,58950,54850,80400,40000
