GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
490351130172,0,0,0,0,263450,263050,294000,228900
490299701002,0,0,0,0,218713.9,145860.5,947763,50180
490070002002,97059.8,90367.5,215573,13253,127532.4,124398,211337,74557
490139406005,101466.3,114800,216380,0,158705.5,94052,490146,10135
490351101032,0,0,0,0,318157.7,282419,675747,155500
490572105042,0,0,0,0,360567,336000,558000,180000
490490105041,170998.3,156202.5,352707,20562,134466.3,144113,183864,69110
490351142001,36078.6,0,208786,0,259020,255450,272500,248300
490490102093,538277.5,493628.5,1590534,0,168966.7,138414.5,362652,51130
490572112012,0,0,0,0,263700,259000,304000,243000
490050010024,144141.4,99226,527000,75900,89211.5,82035,137170,62295
490351002001,0,0,0,0,3742080,3356940,6698090,1624590
490479402015,104391.5,114800,216380,6100,122845.2,134195.5,171214,39936
490111268011,0,0,0,0,402700,391500,475000,342000
490351135362,0,0,0,0,243180,239600,308000,193100
490039606023,0,0,0,0,253560.6,214220,556685,109230
490351020002,6926.6,0,69266,0,253920,253950,376100,151600
490490101032,272836.1,199073,615000,0,442985.8,374290,918090,67592
490050002022,247289.1,265000,386628,145350,158948.5,159525,171365,141305
490532716002,28000,0,280000,0,223329.5,194727.5,360800,149820
490490031031,252245.8,220030,490001,24750,173469.5,134608,399742,69872
490039602003,0,0,0,0,170901.5,161937.5,232400,145870
490532709021,13887,0,138870,0,120054,115225,209715,89540
490351126083,0,0,0,0,305000,294950,355100,273500
490351143002,0,0,0,0,197750,194000,219300,160000
490351126192,52306.8,0,195092,0,388490,374300,523100,320200
490490004002,218435.3,137128.5,1073732,23816,203568.4,138940.5,719400,61947
490490107002,221152.5,185881,436656,39577,203291.6,137556.5,719400,61947
490050005013,95255.1,98550,147601,1365,90596,87255,137170,62295
490111265005,0,0,0,0,312800,312000,367000,258000
490190002004,100,0,1000,0,318324.7,275914.5,477845,226363
490351126141,0,0,0,0,462900,398800,780400,357900
490351130161,0,0,0,0,468840,502100,589400,304800
490439644011,817280.9,561525,2557980,0,3806297.1,2922486.5,7240093,1828914
490572006001,0,0,0,0,175200,177000,219000,129000
490351003062,52020,0,520200,0,179400,182950,204500,132100
490050003003,147913.4,158733,186507,50000,145198.7,146892.5,218900,96061
490351129141,0,0,0,0,315410,319700,357600,257900
490532714001,0,0,0,0,129699.5,117287.5,295075,75460
490572112013,9453.5,0,94535,0,201300,200500,222000,186000
490399721004,44399.9,30750,142000,3500,180916.7,159654,460816,51016
490532712002,8500,0,85000,0,126293,107277.5,211100,75405
490351146003,0,0,0,0,455750,458700,510100,381900
490479682002,172236.8,179020.5,330358,76000,130999.8,84039,468804,52555
490351128221,0,0,0,0,558560,586950,632200,276500
490050010023,111940.2,116832,149779,34000,97949.5,97120,104950,90805
490050013002,159956.1,146834,374000,77000,104446.5,101992.5,180385,72710
490572105121,31738.4,0,158692,0,204200.1,199000,294000,181000
490351128142,111656.5,0,560000,0,749570,678700,1076800,532700
490351036002,0,0,0,0,393340,381100,530800,305700
490050011012,229525.6,247131.5,299132,48849,195468.1,185610,279956,161530
490351130084,0,0,0,0,452489,436600,573200,400100
490439643072,309617.8,245201,1039575,0,457156.4,443125.5,557805,353307
490351119041,0,0,0,0,269760,263350,310300,221200
490211102004,0,0,0,0,173212.4,140250,415700,54809
490351142002,0,0,0,0,276430,272750,303600,247300
490351128212,0,0,0,0,2210960,1946200,4924700,1017500
490439643052,459218.3,337693,1118592,185000,1370248.5,1178965,2512717,787115
490572105051,0,0,0,0,309063.8,269999.5,798798,75592
490572105092,0,0,0,0,292800,293000,345000,245000
490159765003,87647.1,53085.5,231400,4000,57404.4,58635.5,84620,19742
490532701004,0,0,0,0,495382,208835,1628800,137610
490111251031,0,0,0,0,236298.4,266000,352000,105831
490351135272,0,0,0,0,230630,231250,247900,208300
490351104011,0,0,0,0,623224.8,538700,1327500,383300
490351135102,0,0,0,0,222330,219450,247000,213600
490351116004,0,0,0,0,203880,202400,209500,202400
490351138023,0,0,0,0,192450,184650,222900,174900
490070003004,76984.3,71400,132480,46547,54312.4,50029.5,95201,40394
490439643042,401901.3,469000,739500,0,533977.9,453178,855279,352083
490351147001,0,0,0,0,430586,315000,1596590,209300
490111267003,0,0,0,0,245300,251500,289000,194000
490351105002,0,0,0,0,362530,355750,439000,314200
490351110023,0,0,0,0,720396.7,745800,973200,367267
490351027012,0,0,0,0,215974.7,156450,443313,113000
490351135101,10200,0,102000,0,231350,240000,333200,159200
490351139052,0,0,0,0,253700,247400,285000,220500
490572002021,15251.1,0,97361,0,148699.9,139000,210000,99000
490351135282,0,0,0,0,249690,255000,263600,224400
490351135122,0,0,0,0,226580,217450,386300,123000
490351010002,0,0,0,0,425300,463000,520700,193000
490351136003,0,0,0,0,192580,188200,223900,172500
490351006004,0,0,0,0,176350,187050,221300,106600
490490103042,158411.9,169500,287645,42000,161684,134608,399742,69872
490351129052,0,0,0,0,328780,318550,441300,270700
490490101113,233319.1,221716.5,402681,89250,201569.7,184142.5,392582,67592
490111263031,0,0,0,0,481800,398500,880000,307000
490211102003,0,0,0,0,196819.3,170585.5,415700,85410
490190003001,0,0,0,0,374901.4,248332,1093802,184676
490490007062,174189.5,170045,241345,109282,300272.2,235788,762336,103682
490451310022,14372.4,0,143724,0,122857.8,124741,178068,71961
490351128233,0,0,0,0,633868,623645,895700,503200
490572016004,11500,0,115000,0,148700.2,139500,244000,79000
490351131051,0,0,0,0,145530,131350,185900,125100
490351134131,0,0,0,0,254220,243250,372600,206000
490111251041,0,0,0,0,367700,362500,482000,239000
490279743001,0,0,0,0,104827.5,107106.5,151322,60504
490351049002,0,0,0,0,260110,269400,319900,188600
490490021011,198756.3,143433,461010,97000,344019.5,249684.5,634113,36017
490351005004,0,0,0,0,193690,186850,243700,170600
490439642013,541188.6,366586,1487500,175000,239366.1,191150,674771,45976
490111263062,0,0,0,0,312800,290000,564000,129000
490111253042,0,0,0,0,306800,293000,378000,277000
490451308004,37860.4,0,378604,0,389649.7,377275.5,526245,297635
490532708013,0,0,0,0,270197,268832.5,417600,163625
490351135092,0,0,0,0,271520,288200,326200,173600
490532717012,0,0,0,0,204853,202345,239580,174680
490439641023,162969.5,122068,557949,74560,125509.9,127050.5,171785,48266
490439642011,987778.6,405379,3847628,165748,103979.2,78252.5,258243,40266
490490102171,323444.1,333900,451412,0,483630,480250,567200,431200
490490104051,181144.7,172052,251442,133100,167365,144044.5,399742,69872
490490104082,231377.6,259950,405000,80000,186235,163306.5,399742,69872
490490005042,132080.3,116131.5,268042,72077,286634,204707.5,719400,83837
490490102142,238191.9,290168,355787,0,260467.8,219367,518090,93320
490490105032,303657.3,199412.5,984827,24066,156940.4,127798,399742,69872
490170003001,0,0,0,0,117567,98706.5,356968,59878
490572102013,14124.2,0,141242,0,233900,237500,248000,214000
490111262021,0,0,0,0,484942.2,459000,672422,368000
490111260014,16300,0,163000,0,228800,223000,267000,206000
490490006041,325659.8,235455.5,1272856,40000,194875.5,175199,401559,103682
490490007112,829802.6,792096,2007798,47400,438720.7,485535.5,763484,73409
490479683022,111945.9,124981,208677,0,79102,66075,137624,35869
490572105123,0,0,0,0,183100.1,180000,206000,157000
490572001002,0,0,0,0,200800,201000,221000,174000
490572104035,0,0,0,0,379100,371500,450000,337000
490572105062,11996.8,0,119968,0,718186.9,285500,4286900,168954
490351135351,0,0,0,0,455140,443900,627100,333400
490490018011,93866.5,100911,208290,0,353019.5,294684.5,634113,36017
490351128173,0,0,0,0,565149,532750,895600,444800
490399723004,48552.5,27750,185700,5500,135363.9,117369,242175,27675
490351130173,0,0,0,0,298830,302000,484500,220900
490351042006,0,0,0,0,617490,626150,771500,452300
490572102031,4202.1,0,42021,0,317700,319000,341000,289000
490572105111,0,0,0,0,272200,279000,312000,229000
490039601003,0,0,0,0,756526.3,471000,2719690,153593
490039601002,24802.2,0,248022,0,132523,117262.5,206955,52580
490490001022,164688,178554,223000,90613,195250.5,184142.5,392582,93320
490490002045,108595.1,109261.5,162230,25000,174092.8,146086.5,392582,61947
490351134103,0,0,0,0,218300,217550,249800,191000
490490007072,186151.7,176577,312713,111839,300272.2,235788,762336,103682
490490008021,108899.1,119619.5,149315,0,400811.7,342943,763484,103682
490351102003,0,0,0,0,396530,355800,734700,302800
490351123022,0,0,0,0,271740,268850,313900,248200
490351101023,89.1,0,891,0,517161,516371,969873,328712
490351134133,33543.4,0,205349,0,194910,197400,211400,180100
490351134111,0,0,0,0,268310,249050,361000,211400
490351118013,0,0,0,0,267670,259050,304200,249100
490351128044,0,0,0,0,288000,287200,348700,237200
490351005002,0,0,0,0,200240,192250,259000,185900
490572103024,0,0,0,0,237100,240000,256000,218000
490351148003,0,0,0,0,1213319,876550,2842490,736200
490351108002,0,0,0,0,628630,554300,1382300,304900
490351139054,30624.7,0,166300,0,200710,199700,235400,174800
490351007002,0,0,0,0,396110,407500,587200,231800
490351138013,0,0,0,0,223750,223900,242600,197400
490351121001,15000,0,150000,0,301000,308350,348700,237900
490351126093,0,0,0,0,327990,326800,368900,287600
490351126122,0,0,0,0,225810,219250,263800,202500
490351047002,0,0,0,0,348730,334200,496400,272700
490351106001,0,0,0,0,347190,333650,524900,280100
490351120024,0,0,0,0,227340,238700,291900,110900
490351111032,0,0,0,0,331109,315050,520290,279500
490351125025,0,0,0,0,283120,283250,343500,245100
490490104062,240149.2,213120,396693,150000,167365,144044.5,399742,69872
490351104023,0,0,0,0,435020,397100,688300,343000
490050012011,179514.2,174027,349860,85900,148766.3,129515,312040,77220
490351128202,0,0,0,0,439430,448600,536000,324400
490490102101,324644.7,345500,734354,0,284480,204707.5,719400,61947
490490031041,201156,158792.5,448386,897,173469.5,134608,399742,69872
490111258081,15750,0,157500,0,251700,220500,346000,190000
490111254011,0,0,0,0,248100,244000,318000,204000
490351126103,0,0,0,0,305180,264700,449600,188400
490490006012,271925.4,219800,558800,95500,163103.3,154494,259370,83837
490490016023,156405.2,139483,291711,0,353019.5,294684.5,634113,36017
490490101081,286588.1,290784,513000,0,466430.5,386190,918090,172210
490490101121,282126.6,305992.5,414976,100000,175370.3,158466,392582,61947
490490022042,182343.7,178691,370000,35000,287949.1,185195,634113,36017
490490027022,185367.1,175411,270000,128000,362347.8,294684.5,634113,94213
490050004032,172853.6,156614.5,527000,2298,192552.1,166715,488795,78035
490050003004,87983.3,90954,151426,24000,22180,22180,22180,22180
490111260013,0,0,0,0,192300,191000,211000,175000
490111263041,0,0,0,0,222400,216500,267000,211000
490351129182,0,0,0,0,245800,233500,326200,222900
490399721002,91035.2,74899.5,197485,134,140936.9,134588.5,191401,74941
490070006002,55633.3,56601,98707,18250,38233,30693.5,87916,17939
490011002002,10630,0,82700,0,116523.4,75449.5,236612,48427
490572104021,46500,0,465000,0,370000,384500,517000,240000
490572005005,7469.6,0,74696,0,129299.6,120999,175000,93000
490572004001,0,0,0,0,95908.4,103102.5,141000,4000
490572112023,0,0,0,0,270312.2,284000,458000,103006
490211107011,10800,0,108000,0,201126,152902.5,415700,85410
490111269023,0,0,0,0,265600,256500,317000,234000
490479402012,72296.8,61557.5,180069,412,54925.9,50019.5,95999,27654
490351134102,30009.4,0,170094,0,201500,207000,234500,154000
490351102005,24.8,0,248,0,450900,371250,1004100,316300
490572109002,0,0,0,0,188900,185500,223000,161000
490572105112,0,0,0,0,333100,331500,464000,236000
490351128201,0,0,0,0,352540,352250,400300,319800
490351001001,0,0,0,0,176280,179400,195600,156300
490351101041,89215.1,0,723696,0,1029058,926650,2765990,428900
490050004031,231109.3,227381.5,402271,116101,126114.3,128293.5,147895,94230
490351042002,0,0,0,0,732990,598450,1558400,361600
490050003001,156395.5,160582,255753,78985,123018.5,120420,177925,75400
490439643031,486797.6,360259,1271374,168001,1003083.3,869101.5,1590740,649386
490039606013,10020,0,100200,0,253560.6,214220,556685,109230
490351135392,0,0,0,0,257930,259600,296500,219200
490050007011,165485.1,158750,368565,10000,319470.1,289062.5,825000,127390
490111270021,0,0,0,0,310900,300500,344000,282000
490572019001,0,0,0,0,205878.7,143598.5,597387,65000
490050012021,141460.7,142892.5,246500,4500,130636.1,120780,243300,95720
490050009002,119459.4,122202.5,173786,75700,90932.5,93277.5,101690,63360
490490101042,125015,142150.5,174095,45468,442985.8,374290,918090,67592
490351130113,0,0,0,0,437750,437850,470800,395500
490351128134,0,0,0,0,503590,499250,550700,463000
490379781003,0,0,0,0,83484.2,79777.5,132839,56132
490490104091,182167.3,163568.5,334129,26750,134466.3,144113,183864,69110
490490008011,130379.3,135896,178041,80000,303081.4,237355.5,762336,103682
490111268023,0,0,0,0,570400,532000,1003000,376000
490111259062,0,0,0,0,413900,401000,490000,368000
490419751002,0,0,0,0,116588,105970,241380,62880
490351006005,0,0,0,0,186770,166600,335000,114600
490139405001,102884.9,114800,216380,0,287005.1,269127,522808,225689
490111254052,0,0,0,0,387200,389000,410000,367000
490532710002,9435,0,94350,0,117258,108762.5,190465,75130
490351126173,0,0,0,0,341010,343500,437300,289100
490572001003,0,0,0,0,215100,208500,275000,180000
490351122022,0,0,0,0,191290,191350,220300,169300
490351126051,0,0,0,0,295000,271650,420700,229900
490351113024,0,0,0,0,403500,381100,535100,334600
490351126142,29200,0,292000,0,593050,530100,911700,368400
490351119061,0,0,0,0,101750,101150,113100,93000
490351135131,17900.9,0,179009,0,214890,206800,253800,196100
490532717021,0,0,0,0,346936,291527.5,661500,194535
490351128103,0,0,0,0,522836,452695,1119990,361900
490351130101,0,0,0,0,847400,756340,1398490,573990
490532710001,20500,0,180000,0,191761.5,184707.5,301915,118195
490111264021,0,0,0,0,607400,531500,1141000,475000
490351135251,13725.9,0,137259,0,248330,248650,276300,222300
490351135141,0,0,0,0,331060,314100,546000,130200
490039607012,0,0,0,0,253560.6,214220,556685,109230
490039608013,0,0,0,0,332895.6,338269.5,433000,245706
490490101084,246278.1,159308.5,1010023,130109,366911.4,339340,835490,144722
490490029022,153066,150128.5,224100,111535,349190.9,264837.5,634113,83473
490490102131,321587.2,340374.5,586980,0,295742.4,223396,719400,61947
490111252002,0,0,0,0,201900,165000,445000,135000
490351135121,0,0,0,0,169400,171100,172700,159000
490351128171,17800,0,178000,0,454517,443695,714100,289300
490490018013,108164.3,118000.5,166523,0,353019.5,294684.5,634113,36017
490490018032,137971.6,117250,260000,75500,353019.5,294684.5,634113,36017
490351127003,0,0,0,0,214820,207050,289000,168600
490490033004,160167.6,159047,223305,123500,167365,144044.5,399742,69872
490490103051,315809.2,359950,426025,50000,167365,144044.5,399742,69872
490451307022,0,0,0,0,303045.2,298045,350908,221042
490490015041,220959.6,187827.5,436647,130900,335825.6,249684.5,634113,36017
490419755002,0,0,0,0,98270,94685,133140,69490
490451306003,900,0,9000,0,166721.4,120946,458449,59196
490490001021,147601.5,142895,209488,91100,216153.3,202820,392582,93320
490490032033,189411.1,163064,341738,38500,167365,144044.5,399742,69872
490519601001,153440.9,150353.5,198360,108800,184203.9,151093,399499,138089
490039608012,0,0,0,0,771100.1,793501,965999,537000
490351111011,0,0,0,0,743077,418250,2196090,252900
490211103002,3715.9,0,37159,0,172417,155137.5,364200,91045
490399721003,108835.1,99007,197485,20000,204840.6,208978,354752,65339
490439643083,772973.3,432500,2662986,126382,934414.1,841439.5,1550000,582253
490490103043,232233.4,116000,1281629,0,167365,144044.5,399742,69872
490532703003,0,0,0,0,360507.5,349650,602100,84495
490351135342,0,0,0,0,332950,335700,397700,239600
490050007022,195418.2,120169,1000000,47927,450777.2,101595,3149541,87556
490419751004,0,0,0,0,89871,54145,237370,43360
490479402013,128909.6,134724.5,246744,15066,115553.9,99041.5,247708,39965
490351130201,0,0,0,0,322420,292000,479000,268800
490490034023,160157.9,149022,269910,108750,186235,163306.5,399742,69872
490351139044,0,0,0,0,232620,220200,304100,191100
490532715001,8610,0,86100,0,81646.5,72655,132100,72655
490111262031,0,0,0,0,382205.8,380000,520058,259000
490351103003,0,0,0,0,336840,340000,386000,274300
490039603002,0,0,0,0,188163.5,161937.5,405020,145870
490111262041,0,0,0,0,425916.1,388080.5,731000,307000
490099601001,176853.4,180789.5,377500,800,204601,227030,317230,44840
490050014022,103538.5,105507.5,157250,46000,167955.5,157760,255705,102075
490351120012,26570.6,0,265706,0,265950,267550,282200,245300
490351130071,0,0,0,0,229660,229300,266600,211100
490351129144,0,0,0,0,251640,251500,278300,229600
490351011022,0,0,0,0,470280,317250,1536400,253800
490070006003,60462.1,47033.5,221471,1517,67571,60001,133296,28748
490572103022,0,0,0,0,310500,299000,434000,247000
490351117012,0,0,0,0,350849,358600,421100,225000
490351125031,0,0,0,0,334340,333150,380900,303500
490351102004,0,0,0,0,313850,313650,386700,258700
490351131021,0,0,0,0,325360,328500,366700,288600
490490005051,118078.8,147562,297264,0,282930.3,204707.5,719400,73898
490572103023,16400.1,0,164001,0,251299.9,242000,303999,219000
490490101033,117186.7,118423.5,235000,0,404809,330315.5,918090,67592
490351048003,29590.1,0,183900,0,245860,211450,392200,156200
490050015002,188310.5,147521,393695,16583,168295.1,151910,250875,96555
490351137012,0,0,0,0,195960,192550,231000,174000
490011002003,5525,0,55250,0,88659.2,72921.5,164204,49649
490351126133,0,0,0,0,321870,312900,377700,278300
490111262043,0,0,0,0,388200,389000,445000,319000
490351135361,9810,0,98100,0,214330,219850,233200,184700
490111253052,0,0,0,0,227300,229000,257000,200000
490490023003,93017.6,104500,139440,0,377850.5,329327,634113,94213
490351016003,0,0,0,0,405290,395000,638600,253700
490111270041,0,0,0,0,291300,297500,318000,258000
490572101001,2521.6,0,13216,0,19104.3,18109,24448,15639
490490105061,145285.3,135804,383069,30928,134466.3,144113,183864,69110
490351129043,0,0,0,0,228770,203300,336700,176100
490111271002,0,0,0,0,291300,251500,391000,234000
490351133083,0,0,0,0,205700,214200,233500,166300
490351118011,0,0,0,0,306540,281800,387900,245400
490351135321,9750,0,97500,0,220720,218050,244100,203900
490351131022,0,0,0,0,262360,259300,289100,239400
490351129053,0,0,0,0,334320,293600,479000,256700
490572002042,0,0,0,0,125400,121000,166000,103000
490351034001,0,0,0,0,401440,367000,797400,303300
490111253011,8500,0,85000,0,178400,165500,234000,154000
490351139063,23091.6,0,132981,0,147070,145300,222700,50400
490351028013,0,0,0,0,150520,155850,179200,124000
490532711001,18519,0,185190,0,122989.5,116050,184400,96855
490351128131,0,0,0,0,437070,434150,547600,344300
490419753003,0,0,0,0,95289,93970,132040,66450
490351135051,0,0,0,0,259140,235450,355700,214300
490351034002,0,0,0,0,338840,334200,469200,250100
490351038002,0,0,0,0,392200,365950,610300,268700
490490018022,108730.9,143093.5,189000,0,353019.5,294684.5,634113,36017
490490001024,94114.2,82550,207399,15000,221598.5,202820,392582,100907
490050008002,123530.5,109000,288064,73467,101955.1,98115,130515,79690
490490022061,206178.7,178112.5,368087,105756,377850.5,329327,634113,94213
490351020003,13116.3,0,131163,0,238420,243800,309600,169000
490490010022,249802.6,194000,605100,95576,421456.4,485535.5,763484,36017
490379781001,0,0,0,0,103474.1,92145,244434,14343
490379421002,0,0,0,0,174867.2,110059.5,404467,57069
490351039003,0,0,0,0,319580,327350,481400,233900
490351042005,0,0,0,0,692410,697750,883200,596700
490351031001,0,0,0,0,281910,272750,325500,256600
490111268013,0,0,0,0,341000,334500,416000,289000
490111270042,0,0,0,0,246700,253000,291000,180000
490351113022,0,0,0,0,267330,277450,293700,233200
490351122021,0,0,0,0,252480,248900,286700,226800
490399724002,68873.1,71910,128930,1500,124998.3,115726,154072,93758
490351105003,0,0,0,0,374440,361750,646400,285700
490572016001,0,0,0,0,184200,180000,255000,125000
490111266001,0,0,0,0,242200,245000,272000,193000
490572107041,0,0,0,0,202000,194500,267000,156000
490050011022,140045,125750,208494,102000,126227.5,122965,183860,90740
490050006002,255686.2,137805,1476000,3000,104703.6,104717.5,112570,97540
490050009003,105227.3,97800,186461,43350,108606.5,83715,290175,54040
490572106005,0,0,0,0,187500,186000,241000,144000
490572003003,17804.5,0,92190,0,143326.5,144500,179000,104310
490572013021,0,0,0,0,153600.1,152999.5,195001,131000
490572105122,0,0,0,0,217300.1,208000.5,342000,116000
490351114001,0,0,0,0,204480,204100,207300,204100
490572107043,0,0,0,0,147100.2,148000,167000,132000
490572102032,14462.2,0,144622,0,207000.1,212000,250000,168000
490572108002,10016.7,0,100167,0,150999.9,148500,184000,106000
490572112021,0,0,0,0,223299.9,209499.5,269000,193000
490572106002,0,0,0,0,217800,216500,285000,191000
490572003002,0,0,0,0,213100.1,217000.5,229000,184000
490572012002,0,0,0,0,98300.3,99500,127001,52002
490572111001,0,0,0,0,175160,181000,227000,124800
490170004002,0,0,0,0,118484.9,119586.5,220015,62215
490572108001,13012.5,0,109486,0,148500,148000,178000,125000
490351025001,0,0,0,0,299810,256000,512300,215400
490572006002,13610,0,136100,0,171500,166500,203000,146000
490572106004,0,0,0,0,228400,225500,286000,158000
490399725003,87121.4,95977,177024,0,202029.3,188109.5,397669,63207
490399723001,36432.5,34000,63750,5500,103594.7,94099,211248,46714
490351129051,0,0,0,0,248840,241050,299000,207500
490351026001,0,0,0,0,144910,149150,236700,74700
490351126161,0,0,0,0,652050,676650,808600,523400
490351032002,7400.1,0,74001,0,224140,224900,252200,199500
490351135132,18047.2,0,180472,0,228480,224250,280000,203100
490351135202,0,0,0,0,240400,243300,263500,208500
490351133051,0,0,0,0,190920,184450,270700,149300
490011001003,0,0,0,0,126629.8,119641,225538,81328
490011001001,0,0,0,0,219315,205604.5,447284,84590
490111260012,0,0,0,0,183100,177000,223000,164000
490111269013,0,0,0,0,271500,263000,356000,247000
490111269014,0,0,0,0,243000,230500,357000,186000
490351139053,11990.7,0,119907,0,200840,199350,231900,164500
490351040003,0,0,0,0,470260,423300,907500,311800
490351101043,0,0,0,0,419880,390800,665500,332200
490351135152,0,0,0,0,241100,236550,291500,215800
490351048004,12838.1,0,128381,0,252950,228500,487800,171100
490351126152,0,0,0,0,396827,422400,499000,140370
490351139043,10100,0,101000,0,206970,194200,281200,181400
490351108004,0,0,0,0,486870,482750,588200,414700
490351122011,0,0,0,0,260500,253900,322000,209500
490351128042,0,0,0,0,283932.4,279150,368124,222900
490351017003,15000.1,0,150001,0,262180,276100,378900,130000
490351137022,10584.1,0,105841,0,204520,205400,219200,183800
490351126102,0,0,0,0,233592.7,227350,273700,176127
490351011011,0,0,0,0,289990,276950,416500,196000
490351128133,0,0,0,0,603569,514550,916900,395200
490351007003,0,0,0,0,130030,151900,217500,44000
490490007061,105832.4,107870.5,123248,70201,254327.4,198961,762336,103682
490351017001,0,0,0,0,269300,243350,389000,205100
490351019001,0,0,0,0,146040,144100,183100,84700
490351126101,0,0,0,0,255970,235900,432200,217300
490351014002,0,0,0,0,339330,317650,429100,292600
490351111034,0,0,0,0,331340,333650,353800,295400
490351136002,24000,0,123500,0,221340,211150,259000,187400
490351135211,0,0,0,0,234940,227750,274900,216200
490351135283,12200,0,122000,0,247470,245150,264900,225400
490351117022,0,0,0,0,183250,183050,262100,99200
490351134063,0,0,0,0,224470,221250,269800,204700
490111254061,10028,0,100280,0,205500,195500,309000,177000
490351112012,0,0,0,0,329950,339200,351900,296900
490351124033,0,0,0,0,229050,221000,260500,203100
490351111023,0,0,0,0,284070,275350,363200,258700
490351134091,13362,0,123197,0,238470,231200,298100,212300
490351114002,0,0,0,0,196550,190450,234400,170600
490351018003,0,0,0,0,324830,289450,577200,231800
490351123021,0,0,0,0,304960,302150,336700,284900
490351130072,40611.2,0,237000,0,350000,337400,439700,265900
490351135232,23154.4,0,126244,0,226250,224900,268600,203600
490351135381,0,0,0,0,272400,286700,301100,200100
490451312002,0,0,0,0,183982.4,147804.5,532459,109014
490351108003,0,0,0,0,369570,332250,582100,286800
490351112022,0,0,0,0,343970,341300,365000,331600
490351129172,0,0,0,0,261050,253600,322400,217300
490351040002,0,0,0,0,440310,450600,491800,363300
490351130112,0,0,0,0,694400,733150,947800,213500
490351008001,0,0,0,0,359973.1,317900,670800,109631
490351131013,0,0,0,0,328320,317750,412900,267400
490111258042,0,0,0,0,288600,285500,346000,246000
490211107013,0,0,0,0,190471.5,152902.5,415700,85410
490211107012,0,0,0,0,190471.5,152902.5,415700,85410
490351027022,0,0,0,0,76860,77100,77100,74700
490451307023,0,0,0,0,337924.6,330663,465735,226596
490451307033,0,0,0,0,305831.4,271780,493531,198369
490451311001,0,0,0,0,204137.7,195901,256710,169534
490451307021,0,0,0,0,244217.6,230667,306063,211586
490059801001,114641.4,105186.5,162000,72842,177179.5,112907.5,520145,85360
490050001013,201778.7,135494,493850,63750,159983,155712.5,354530,60190
490050004034,233454.7,179912.5,700000,30000,171342,166920,253900,105480
490050006006,123866,118459,173900,81600,98078,93967.5,116750,89655
490050014023,103702.8,104727.5,154100,70920,89470.5,87862.5,135780,62920
490050002023,122871.9,113134,186191,2038,336601.5,224645,1566075,76065
490490002044,125448.1,128162.5,214243,61500,148740.9,136192,280441,61947
490211101004,0,0,0,0,161792.2,165258,303408,50206
490039603006,0,0,0,0,188163.5,161937.5,405020,145870
490039606011,0,0,0,0,253560.6,214220,556685,109230
490039602006,0,0,0,0,163706,160885,187000,145870
490230101004,127614.1,125436,215000,30000,164223.3,162206.5,237151,102329
490490015012,345315.7,261102.5,1001907,132545,421456.4,485535.5,763484,36017
490490017023,139410.1,137379.5,222366,83200,353019.5,294684.5,634113,36017
490490101062,305535,297850,438900,223300,257218.4,202820,627900,67592
490490101091,206512.4,258794.5,303379,0,492940.5,469190,918090,172210
490490101131,221872.7,214813.5,476100,45972,166290.1,133141.5,323941,67592
490490022012,144962.4,150683.5,224753,15000,446886.3,485535.5,763484,94213
490351131014,0,0,0,0,339130,339500,378100,301000
490490027021,158502.8,163750,233120,0,362347.8,294684.5,634113,94213
490490028011,69567.3,65076,160000,5199,377850.5,329327,634113,94213
490490028022,151687.8,121697,570000,3000,362347.8,294684.5,634113,94213
490490102083,321183.7,246260,985000,135150,206142,188310,392582,51130
490490030013,202256.6,212116,260629,156568,349190.9,264837.5,634113,83473
490490030021,142073.8,131858.5,200361,105200,374851.4,387034.5,634113,69872
490490031032,187037.9,183447,263408,121500,173469.5,134608,399742,69872
490490032012,136671.1,126350,283278,70551,167365,144044.5,399742,69872
490490032042,118190.6,113234,199519,67670,167365,144044.5,399742,69872
490490034034,222146.4,133083,1107973,95000,146824.4,156656,272173,69110
490490007111,177982.5,152875,324000,10000,438720.7,485535.5,763484,73409
490351129131,0,0,0,0,290000,284650,319500,254900
490351129212,0,0,0,0,377590,345000,522200,296700
490351130082,54366.5,0,301500,0,427110,426500,472000,392400
490351134071,0,0,0,0,287890,291700,311000,242700
490351139072,16500,0,165000,0,213660,224650,343900,131000
490351128191,0,0,0,0,541220,519850,637500,479800
490351129163,15087.6,0,150876,0,323620,324600,371700,299200
490111259082,0,0,0,0,254300,259000,290000,212000
490111258072,0,0,0,0,257400,250000,299000,228000
490111253043,14556.1,0,145561,0,194000,184000,227000,179000
490490030011,107834,116594.5,169075,9000,374851.4,387034.5,634113,69872
490111253033,14910,0,149100,0,246400,253000,281000,174000
490111255013,0,0,0,0,223300,222500,252000,201000
490111260011,0,0,0,0,181500,183500,194000,148000
490351135234,14144.4,0,141444,0,224090,228500,239300,202700
490351135214,0,0,0,0,181100,195650,217400,15200
490351130104,0,0,0,0,429060,417000,505300,370800
490351129072,0,0,0,0,286838,279250,352500,241300
490439643043,621321,655572,1553500,0,993826,761006.5,1534541,524162
490439642032,222098.5,239852,408000,5500,689243.3,490000,1885000,223630
490111259083,29500,0,295000,0,419000,408500,467000,377000
490111263061,0,0,0,0,248700,253000,264000,234000
490111264042,0,0,0,0,227000,243500,300000,124000
490111261053,0,0,0,0,339200,341500,383000,284000
490111255012,0,0,0,0,237300,238000,279000,206000
