GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
530330250063,212050,111750,635000,0,709000,773000,1067000,172000
530530734051,138579,135529.5,548719,0,417180,384300,609900,279800
530330265002,73379.9,29649,272001,0,268100,262500,418000,159000
530530704032,70170,600,350000,0,291950,282400,373800,170400
530630127021,85128,66000,212000,0,178650,171400,200900,162600
530670110001,658822.6,135000,4050000,0,463810,386350,891900,289300
530499503003,98150.6,77836.5,212000,34960,124840,131700,201600,41300
530730012022,302782.4,198497,810000,75210,424517.1,453502.5,622864,70845
530330097013,277345,312500,524950,0,566500,577000,683000,405000
530110413091,143030,99950,389000,0,423027.3,414245.5,534475,335228
530319504004,149000,30000,575000,0,521769,481235,844169,348330
530530724051,148900,122000,640000,0,709560,766950,1004700,422900
530330243004,505506.6,492500,860000,158666,1487600,1242000,3226000,750000
530090016001,225280,220000,429900,55000,359666.7,358249,481594,210751
530610521081,434256,458390,770000,125000,669480,640600,864000,562500
530330284024,69130,106000,124800,0,314060,273500,679000,127000
530330321021,357250,250000,1380000,0,1108000,1021000,1744000,569000
530530617002,92183.1,97275,320000,0,266850,253750,426200,199200
530150020024,248481.1,267765.5,379900,70000,232370,174850,499900,106200
530079602004,417091.5,302500,1000000,115000,621422,583197.5,977779,346388
530150006022,168317.5,163000,249000,109000,197210,217400,341100,63700
530330006006,169350,137500,680000,0,539100,530000,668000,468000
530630132021,192433.8,0,1800000,0,217450,213000,250400,200400
530330276003,209560,193800,520000,0,432000,447000,586000,252000
530630128011,122700,0,450000,0,280160,267000,472200,171400
530530714063,771261.1,0,7000000,0,288270,282800,347300,232600
530039606002,189828.2,243641,291000,10000,255580,253900,334600,181000
530110402022,102468.3,50000,354500,0,465164.1,440983.5,701584,291579
530530715052,24584.1,0,140000,0,299030,304900,413500,197700
530330239004,1293300,922500,3888000,0,4684100,4503000,13089000,1528000
530330291021,150385.1,162475.5,333000,0,267400,269000,320000,227000
530330298023,132881.1,24975,405000,0,339000,330000,547000,264000
530350928021,187269.9,194404.5,330500,281,315580,300920,430920,242100
530330222013,263789.8,354950,479000,20000,495100,471500,628000,400000
530050107011,31259.7,0,269900,0,259948,268045,526220,118360
530330013001,366100,371250,752500,0,572500,524000,889000,405000
530090002001,118278.5,34902,899443,0,96710.3,90189.5,221364,37105
530330258063,126790,170500,330000,0,303900,290000,400000,240000
530350919002,307352,232780,552780,35280,496957,526395,727580,233790
530110405082,183373.5,200000,390400,0,283087.7,317934.5,424465,53480
530210201002,36321.9,3500,154719,0,138920,137600,183000,123000
530330236043,338165.4,315000,1150000,0,657300,548000,1446000,541000
530770016021,164587.3,159586.5,217000,110600,159030,151300,191200,130200
530670121003,11924.2,1386.5,60000,0,402920,360400,835200,144600
530779400052,99006.3,100625,150000,15000,98030,97300,133100,63800
530330218034,104400,0,485000,0,547500,539000,639000,482000
530610420012,549778,545000,840000,275000,802180,771350,1080000,598000
530110404091,197649.2,212410,444900,0,380168.9,376320.5,439054,346503
530770028011,156799.4,124950,350000,50400,205690,202650,327100,110500
530670117102,184140,160000,489000,0,561250,497050,868000,345400
530770009022,248328.3,300140,347503,40000,264920,262600,308700,231700
530770006002,59042.7,59730.5,106962,5000,81760,83750,117700,60500
530330319082,25921950,501500,97750000,0,385600,385000,453000,337000
530330106006,253783.3,182500,950000,0,537700,529500,778000,408000
530530712091,207958.6,253926,470000,0,454110,446500,573800,389400
530210204005,126624.8,142425,220500,0,192400,191350,251800,131600
530770002002,55533.4,62654.5,80000,11064,67960,62850,100200,36100
530250110002,147805.7,117000,500261,51912,102904.5,89715,167850,66540
530330081002,74941089,1130445,274450000,0,1627820,825500,8766200,377000
530110429002,84280,0,250000,0,293525.9,297082.5,471782,102313
530610410003,400873,236140,1370000,110000,361450,331900,623000,235000
530330100021,190225,0,1007500,0,536400,548000,787000,339000
530179504003,266174.7,255650,538250,92000,356660,344250,626000,128400
530670105203,123016.9,112475,335000,0,288130,270250,435000,211200
530250101004,79185.3,44000,226026,327,148717.5,165035,231620,14455
530610416081,272818.7,261250,499900,135000,336400,333200,395300,251300
530530723053,177752.4,180326,330000,0,280950,273950,346500,226400
530330106001,280295,327475,639000,0,585700,546000,841000,374000
530610526072,196323,156475,410000,56835,437130,442000,517700,339400
530330072002,747820,795000,1083400,0,227400,217500,293000,200000
530770018002,104703.2,66250,381750,3500,115990,106150,229700,44400
530110404122,165230,175000,385000,0,353364.4,351774.5,391025,289342
530670117101,293455.8,293560,525719,0,465190,467700,545000,363900
530610505003,237072,236385,328000,140000,329490,320100,399700,270200
530499504003,71447,52250,271000,11800,263040,246550,358800,179000
530610535041,145136.1,153167,240758,28089,292750,291450,337600,252600
530090003004,121790,92000,340000,12000,211761.9,197128.5,406426,38681
530610522033,317126.6,310438,400000,227150,403570,397650,463900,337000
530719207024,139403,134025,227000,75000,188804,183810,256440,139480
530630144002,43734.4,0,160000,0,117440,110000,165600,70900
530330328003,61670.7,62250,141825,0,134500,139500,196000,55000
530110413234,167915.3,188000,380000,0,330990.4,332072.5,383382,274288
530539400071,33575.6,0,115500,0,179680,174600,209600,148400
530750006003,0,0,0,0,237150,219239,413544,101770
530670126105,62250,0,215000,0,306720,323600,468100,145200
530350901023,208502,175280,390280,54900,404979,411245,630480,76440
530330322032,780400,674500,2100000,0,1246300,1153500,1906000,909000
530110405081,118186.4,22500,380052,0,341086.3,338784.5,361114,315507
530459611001,60953.9,48049,184000,0,241690.5,241815,395465,120900
530330264001,87030.5,39600.5,275000,0,317500,300500,441000,232000
530530731172,9785,0,44900,0,335390,330800,523900,133200
530779400031,115086.2,115917.5,197961,54000,130510,136300,315100,27400
530419703002,102398.8,0,330000,0,326300,322750,466400,208700
530330098004,230295,263750,363000,0,404900,424000,515000,315000
530419719003,24893.8,28969,56000,0,114810,83650,336300,69200
530330323283,392500,0,1125000,0,1028900,1017500,1114000,989000
530670112004,33550,0,131500,0,217520,169050,525400,125700
530530731102,177408.3,204450,294950,0,331670,324300,409800,287700
530530625006,109606.8,113439.5,275019,0,217270,226300,235500,163600
530530721122,150722.3,185000,319719,0,271270,273350,309700,228200
530530702033,85340.6,56250,229950,0,227330,241550,259400,86200
530110413231,117415.7,134828.5,210000,0,252118.9,272901.5,294669,77168
530330288011,135875,148000,360500,0,366000,351500,525000,273000
530530712064,123861.9,129450,263219,0,337590,317450,488300,307200
530330315012,158545,87500,850000,0,351500,294500,597000,188000
530559603001,127811.9,50000,434820,0,339197,354285,460830,178040
530530620002,98955.8,71875,259694,0,205280,208100,253800,147800
530530703131,62604.5,0,323845,0,410600,431100,564300,35700
530330323281,303450,217500,755000,0,900100,848500,1340000,523000
530330253022,108874.6,35000,499000,0,350500,367000,513000,160000
530379757001,195142.7,196750,425000,42927,206857,211035,283520,147740
530530731251,176368.8,181475,293219,0,279270,281500,311100,232500
530330203004,123755,54975,440000,0,497800,534000,598000,359000
530530634006,86215.8,100337,195000,0,218440,216900,250700,186900
530039602002,490225.4,138075,3625000,80000,158900,150450,224700,99000
530670109103,62438.9,11622.5,218000,0,241070,233400,342000,137700
530019502003,56842.9,0,236229,0,125650,98150,349300,26700
530050104001,68383,84500,201268,0,115373,114740,144030,98000
530530703162,268629.9,318325,574719,0,521400,529200,538500,490700
530579523012,151544.1,169640.5,402600,0,258770,242850,379200,190400
530610413011,596417.5,618120,787000,148300,532620,564600,588500,348700
530539400083,215215.8,246997.5,292000,0,348300,372150,400800,272600
530630007003,74874.4,79750,173000,0,126880,129250,142700,93900
530519705001,63322.6,68250,109900,0,281797.2,279655.5,473092,170360
530719203003,147848.2,131750,311790,45000,131912,132330,203050,51000
530299717002,150160,0,625280,0,639000.6,650901.5,868732,430370
530350910004,276640,330530,487500,42500,611226,554675,1328350,266250
530330021001,238000,244000,590000,0,751800,707000,1056000,518000
530530721085,329333.3,329375,591000,0,337650,297350,514700,250800
530770020012,65841.8,68151.5,107000,37615,85500,83550,131400,59100
530610415001,149609.5,131000,308800,100000,252020,234500,313300,206500
530630025005,54190,0,155000,0,153648,159750,199500,92400
530110406043,46887.5,0,306000,0,473504.7,424024,1043074,105659
530630004001,31350,0,100000,0,95660,98250,123600,65000
530659501002,168222.6,92500,370000,25900,207938.8,198924.5,401230,59715
530610526073,339868,362140,505000,179500,426370,415650,586300,283700
530659505001,99494.6,107500,150000,37500,160492.8,160921,220725,94274
530330298012,240475,192500,675000,0,666100,602500,1109000,464000
530330016002,166200,0,875000,0,1116200,1083000,1576000,849000
530330202005,427795,561475,690000,0,712700,739000,842000,588000
530610519233,342678,312390,545000,194000,543130,522200,684400,439700
530330321022,315854.7,267362.5,840000,0,611800,559500,1018000,350000
530610519153,181529.6,177475,539950,6666,368370,365850,448300,260800
530670127302,623892.9,63859.5,5405899,0,446140,410050,642200,166100
530530624005,140619.5,148950,254719,0,238240,222100,352900,190400
530770021025,114668.6,63750,370000,15608,155680,142450,245000,90000
530330323243,514690,172475,2900000,0,229000,224000,281000,182000
530530633003,94228,92554,182707,0,233710,228900,310500,192900
530079605003,212842.4,140712,500000,120000,332371.7,260133.5,1040207,56260
530330312041,106933.2,24666,500000,0,243000,235500,314000,220000
530530609031,60180.3,0,262500,0,302300,304300,342200,245800
530419707001,100908.7,37789.5,305000,0,194570,200500,265700,114800
530630039001,55600,9000,180000,0,178860,179600,204500,116400
530330214003,271700,308500,505000,0,516100,539000,576000,431000
530330070001,967539.8,813750,2745000,0,2958700,2901000,4626000,1865000
530330204022,349045,354250,680000,0,538300,538000,720000,374000
530350928031,165882.9,156390,302280,70000,317542,326020,465440,101490
530330002005,210697.7,225988.5,585000,0,491200,497000,719000,369000
530330260012,266645,374975,475000,0,481800,447000,864000,338000
530670114103,116270,132000,200000,0,222330,229600,322800,149600
530270014001,177271.5,172250,275000,63000,175345.8,184229,203244,111344
530530721062,83124.5,58750,308719,0,258500,236350,385300,229500
530610519181,322414,284101,730800,56179,571330,567350,655500,522400
530330221012,740130.8,760654,1750000,0,1647600,1661500,2184000,783000
530530723122,148678.8,140450,539669,0,352890,323000,593400,249900
530050108051,113133.8,71609.5,308000,0,427617,444730,538780,306700
530330323231,587268.8,625744,850000,0,900700,863000,1082000,825000
530050111006,161483.5,179042,319935,0,215302,214765,259760,185800
530330257015,14087720,1900,46600000,0,257000,261500,400000,125000
530530606003,155275.7,161750,360000,0,415910,420250,560900,226000
530330322085,476311.2,380101,1300000,0,893500,879500,1063000,805000
530350907001,242597,246500,499280,6280,477266,405015,872430,330530
530730110002,100669,106780,186280,15000,188343.8,157437.5,411545,78800
530359400001,175528,143851.5,300000,119950,352722,311160,611840,254030
530619400021,38763,33500,62200,8000,301040,308600,468400,170400
530530725062,209250,65750,725000,0,495070,461400,852100,309000
530530726034,81576.6,82023.5,196000,0,356430,330250,613700,255400
530659511002,102926.4,92663.5,209771,33464,168688.7,137230,400973,67641
530530610021,252967,0,1699719,0,225790,227300,246700,203600
530479708003,97980,98250,160000,25000,96960,93200,112700,82100
530530721083,244875,0,1200000,0,1014870,1017100,1662300,721100
530599503001,81250,0,305000,0,214080,206000,291300,152200
530050103001,104280.9,144000,176000,0,166500,165810,205160,129460
530079603005,191150,84000,389500,72000,353225.5,348256,494851,304160
530330062001,619780,567500,1350000,0,914300,916000,1346000,637000
530770029006,66980,34450,325000,20000,155090,133500,455700,35800
530210206012,197500,15000,870000,0,432570,361250,809000,196500
530179503005,142759.9,94750,495000,5000,342542.4,378497,511900,60700
530730104015,225031,197255,500000,28280,298080.2,319998,475772,139300
530610418101,185880.1,191506,291000,11235,245960,244350,331600,164000
530050108093,156731.8,165000,262928,0,181634,176490,220440,163490
530519701003,114195.2,72500,285000,10575,129028.6,111820,245910,46000
530770032003,243567.8,234523.5,305000,170000,217710,215950,280900,153400
530330094004,272832.4,87500,1058100,0,526800,560000,675000,330000
530330206003,222340,196975,595000,0,479100,461000,605000,419000
530050101001,152637.1,182500,310000,0,326153,331930,453320,185200
530330302013,78246.8,68000,245000,0,196400,195000,220000,175000
530330030002,264495,299000,555000,0,491400,485500,591000,392000
530330258051,192225.9,165850,360359,0,314600,311000,394000,250000
530330303112,127907.8,150000,280000,0,229300,222500,287000,203000
530330274002,188573.8,244100,360000,0,350600,351000,407000,292000
530719207023,245346,229937.5,357900,149573,315229,321810,448300,210880
530530615003,174739.6,0,950000,0,163950,163050,195300,131400
530530734062,125469.9,163866,306850,0,293940,299500,321600,258000
530530624001,39300,0,225000,0,220090,210350,264300,192100
530610418065,165026.4,147500,318000,11235,284230,293700,336900,219600
530330250033,307148.2,379610,625000,0,1012900,993500,1111000,944000
530330220013,232513.6,182500,765000,0,714700,654000,1269000,569000
530110428001,407010,417550,725000,0,535954.5,519179,702396,399943
530330323203,571500,622500,1400000,0,1102700,941500,1638000,696000
530770008002,147896.6,160109.5,250000,36307,162470,158450,237200,104200
530330293042,107600,0,359000,0,367200,363000,419000,326000
530330011002,240709.5,280300,519000,0,560500,519500,787000,463000
530530606002,164718.7,170219,299000,0,235490,234750,269200,206000
530579522003,109424,98140,250280,0,298540,290750,366300,235200
530050102024,110076.7,133595.5,245477,0,149305,149240,177320,117650
530350924002,204139.8,201630,298280,149950,245184,239990,343500,209090
530530725052,281416.9,150000,799669,0,802370,797550,1173800,646600
530110416003,221847.3,0,1293473,0,189118.1,189688,304127,44092
530730009011,236132.2,204950,575042,20200,334078.3,352312,382828,203699
530330320053,121405,111100,285000,0,211100,208000,278000,176000
530330218033,95638.9,63142,308650,0,543800,534000,871000,416000
530530716022,179766.9,240725,394719,0,219070,247450,335000,114400
530050110015,1066942.2,1068395.5,3228431,0,63754,60180,78490,60180
530210206064,84220.2,112569,177419,0,180140,173800,220800,142100
530090006003,250700,200000,580000,15000,273047.3,251562,627130,84942
530350902021,144545,85000,415280,30000,467799,437045,689150,321330
530459602001,20027020.2,91000,199438202,0,401864.5,394132.5,598125,274730
530530726032,95438.3,57359.5,332219,0,407380,425100,825000,117900
530150019004,215454.7,203752.5,350000,85000,172080,166500,249800,92500
530110408051,492492.2,594950,659625,180000,562343.2,577110,633747,443210
530330248003,948000,75000,5280000,0,241600,241000,300000,197000
530110409083,115890,136000,330000,0,470663.7,383532.5,794115,297444
530559604003,132340.7,0,624000,0,440961,445465,791400,182780
530330049005,529050,583500,995000,0,679300,665000,894000,546000
530079602003,199730.6,144500,372000,80000,251455.8,261293.5,496672,85023
530519704002,38460.6,34053,80000,0,173296.9,177940.5,297274,55740
530530629006,60353.2,42977.5,192000,0,226210,224750,273800,181100
530530703151,220571.9,274475,549669,0,535350,514950,646600,454600
530330031004,223206.1,161500,779000,0,673200,694500,772000,567000
530499504002,69938.2,28966,213747,316,212450,210650,306300,135500
530050107033,56379.2,0,244691,0,232996,240820,407750,130030
530179508002,209424.2,213022.5,302483,123069,253890,256050,310500,192600
530630041001,247383,247390,530000,0,276601,248095,531100,160800
530530729011,393771.9,26500,2825000,0,244360,228300,463200,122300
530530704031,12270,0,90800,0,408080,369500,780300,256200
530330294032,173062.5,162000,400000,0,359100,366500,422000,287000
530530712072,311915.7,409859.5,699719,0,490700,482150,832200,310800
530419706001,67819.6,15000,240000,0,122930,112350,236200,79700
530530604005,133246.9,154475,295719,0,322230,326950,408700,249100
530539400011,467862.7,489674,597169,287941,605190,603500,725000,500300
530139602005,269782.8,206250,1200000,5032,47143,18840,255780,1040
530530632001,73878,30530.5,251219,0,243520,238650,285800,190100
530379754011,208097.3,222000,264000,24800,246907,249580,255230,233920
530630106011,35556,0,105000,0,387575,382425,495700,320000
530530707034,161234.8,194000,354719,0,298450,303650,391400,226900
530330272001,23824,0,118000,0,266200,247500,362000,159000
530530614001,104967.8,27500,352329,0,241030,262300,294800,152000
530610517022,221465.8,217475,359500,93258,365540,363050,431600,276100
530330217005,94254,155950,159950,0,428360,352500,964000,158400
530530634003,68371.9,40689.5,207914,0,212630,203250,283900,182700
530630143001,41811.7,3578.5,140791,0,126550,132650,169700,73300
530630035002,282069,0,1050000,0,658170,228600,5040000,100
530379754013,364094.6,222000,1545000,179673,184768,183110,395240,100
530670127203,67362.9,0,266729,0,281410,291450,349900,179300
530730105021,289388.7,286750,350000,214887,291178.8,269207,386097,259075
530630105042,101410,115950,209000,0,199350,197200,236500,157900
530350810003,72052,69633.5,183156,654,227589,240960,320410,133900
530530724061,399861.9,259222,1850000,0,449960,396900,768700,309400
530610507002,175578.9,125975,370000,28089,401540,367600,643200,344800
530539400051,197799.1,277359.5,360000,0,436050,437550,571700,307200
530539400045,94971.9,0,337500,0,364680,336550,743600,232400
530770004001,205490,166250,438000,44950,412930,379500,950000,217500
530330290041,258240,157700,1075000,0,311600,306000,460000,102000
530110415001,105790,35000,480000,0,368972.3,374257,573592,194718
530330043022,384820,157500,1835000,0,491000,460500,1051000,324000
530579514004,19500,0,195000,0,344330,256950,842700,151300
530330219054,210724.1,193950,620000,0,395800,397000,416000,370000
530419705001,88800,0,425000,0,152470,145750,232500,112700
530659511001,23998.1,28741,36993,5019,80984.8,76949,190551,27010
530330298014,43345,0,249000,0,289800,285000,328000,274000
530630102023,242243.8,181535,730000,0,491946,484535,873000,219800
530110406033,387289.6,63948,2500000,0,586855.3,614292.5,781207,394957
530530703073,477813.8,435000,2000000,0,868450,909650,1304400,473400
530250110001,320173.7,246000,962327,149000,274456.5,272367.5,345090,202465
530330240004,869000,182500,2525000,0,2604900,2228000,4454000,1480000
530459613001,213491.3,239362.5,456281,0,290874.5,271387.5,434505,110325
530730001002,279161.6,284825,473626,85280,395241.3,381547,542986,228753
530539400053,141635.5,138250,349719,0,296330,297300,332300,248500
530610519056,240922.8,264615,389000,39110,391530,400700,430400,293200
530770009012,146337.6,134756,241986,111900,149320,151000,175900,112800
530090008002,133155,132500,200000,28000,190067.8,169060.5,276301,142649
530730103021,252390,267030,332780,150000,390541,339478.5,571002,283645
530330116003,423044,376000,1500000,0,893600,767000,1744000,623000
530090006001,58695.8,54000,110860,7098,230885,222667.5,548314,33763
530579526004,447056.6,423280,835000,0,579810,569100,927900,438200
530610419052,320218.6,244250,1100000,158500,285090,289000,336700,219500
530110416002,48070,0,235000,0,235869.3,251180.5,279057,82300
530730008032,299034,272640,461000,162500,318665.6,313957.5,359736,242865
530330026002,165125,150625,630000,0,542100,526500,792000,351000
530530724081,255770.5,213852.5,710500,0,544650,501200,981400,266300
530530624004,142158.8,158225,294469,0,227870,234400,261200,182300
530330321033,298630,241250,829800,0,414300,251500,825000,192000
530110402033,92510.4,0,400000,0,415521.4,410295,554174,330619
530610419031,221477.8,182475,515000,2808,135250,135000,213500,102000
530530721052,179786.2,152352.5,423719,0,400500,391200,492600,314200
530330323251,447540,458750,875000,0,685400,691500,762000,617000
530579508001,103049.7,0,437111,0,314710,286800,564400,184800
530730009022,236520.2,200681,374900,157000,382930.8,379473.5,518549,260572
530330264002,209994,212495,485000,0,311300,310500,467000,189000
530330104022,161755,146225,400500,0,419300,425500,606000,302000
530610527054,227860.7,206750,403000,132880,316070,321800,340900,270600
530050115041,137051.2,152587.5,386798,0,339003,322205,530160,201670
530110413322,89510,50000,255000,0,364028.9,372496.5,439233,263492
530770002001,59610,53000,97500,12500,86110,84150,127700,54500
530719207021,181952,151350,378000,76000,145068,134600,234370,121770
530210202002,62689.4,0,183519,0,135030,119800,194100,82200
530330323151,125200,41000,375000,0,476800,421500,897000,325000
530399501005,95752.6,80419.5,179673,13500,138355,139260,212540,93610
530330292052,755428.1,140,4607000,0,220600,219500,236000,214000
530330034002,243734.9,205725,567500,0,679300,652000,900000,563000
530250114024,150400,119500,390000,10000,270284,261887.5,441035,87345
530719206001,2265844.5,1650000,10121115,30000,138723,113180,272920,82790
530250102001,34955.9,43101.5,55900,7556,141762.5,133402.5,220460,60350
530330294053,193245,208750,489000,0,376000,329000,580000,267000
530539400091,292155,290000,495000,0,388590,372400,548900,320400
530670116231,144050.2,98900,449900,0,335950,290100,439000,270500
530330317032,192985,174475,560000,0,362300,327000,664000,202000
530670127202,102300,121250,250000,0,286660,240550,526800,188700
530530707031,683215.7,651500,1949719,0,245540,229300,387000,177300
530050108112,141426,22778,451398,0,369836,334045,513320,315300
530530723092,116590.5,107952.5,320000,0,335750,295150,550800,212700
530330298024,167835,165000,307950,0,256300,259500,321000,197000
530630112014,2556136,333640,14630280,0,163218,145700,416200,39780
530659501003,90510.5,88819,148000,64000,106457.5,102617.5,149200,70175
530770012022,113149.8,106931,191961,75000,104740,100600,161800,61800
530499503004,70315.8,57849.5,154438,1049,99640,89250,159300,47300
530330311005,138669.8,91237.5,259559,0,327400,362500,398000,134000
530330040001,290500,0,1155000,0,2233600,2050000,4250000,1191000
530670124112,151870.7,193912,217036,0,282940,283000,315800,259600
530610521181,385244.5,324025,800000,48000,637550,630950,847800,482200
530330247024,528530,562500,1117300,0,972100,1015000,1132000,579000
530330327042,232750,66250,1300000,0,352500,336500,436000,321000
530270009002,53446.2,42036.5,135598,12000,60117.6,56175.5,81638,31131
530770028013,190844,191220,445000,42500,259200,272350,387200,45500
530530731191,21994.2,0,136500,0,390430,351300,560900,275200
530630016002,81959.5,78000,190000,17500,108820,108400,134800,83000
530330323211,603919,641000,1250000,0,1001600,977000,1296000,890000
530630130002,132120.1,159500,259900,0,262770,240750,344500,221000
530530725053,503706.3,635000,1135000,0,771010,753900,889700,678300
530770020023,122870.6,108975.5,186027,77500,108100,106200,149400,83000
530770007003,117161.7,120450,179745,55000,88800,87750,116200,59500
530610528043,190840,169500,374900,25000,248270,250450,288200,181500
530330219032,193087.9,179750,391750,0,402600,388500,459000,371000
530330045001,105350,134250,225000,0,566000,555500,769000,410000
530770031003,134305,157500,285000,20000,216779,211600,331900,130500
530330074011,440440,0,4151400,0,475700,448500,906000,342000
530610519184,448383.5,424925,904000,11235,646530,659000,795500,450700
530150007041,150457.5,154950,265000,40000,195460,210500,341100,89800
530530712101,15150,0,148000,0,280890,253950,539800,195300
530659507003,113017.1,86000,284950,15700,215037.6,195900.5,569778,72888
530330320034,281110.6,249500,825000,0,593700,614500,785000,352000
530110407092,202200,187500,500000,0,378500.5,391404,583018,52560
530399503006,174202.4,173919,338730,1224,642139,560915,1065030,489180
530110408063,145644.4,177112.5,309000,0,307401.6,316228,352123,240403
530530603001,125917.5,149902,285219,0,327940,341350,354200,268500
530610522062,519756.3,546864,645000,150280,609270,583350,927100,528600
530739400001,72934.1,16880,514280,1863,148665.4,157168,296675,7879
530530608003,62894.5,40000,218000,0,313980,311450,373100,251200
530050105002,188961.9,170000,440000,0,193707,196355,226790,145380
530459603005,94838.1,57590.5,440281,0,408822,380822.5,712840,57030
530019502002,74914.2,8946,373750,0,158620,144000,288400,80300
530139602001,119628.9,115499.5,240000,7500,119399,71995,325210,600
530050108054,146131.4,165559.5,274326,0,203941,193975,256490,166090
530530731181,204743.8,75500,888719,0,500140,470400,874200,302800
530330233003,48734.4,0,255000,0,574200,568000,630000,532000
530530730052,127793.8,73750,527719,0,477100,448450,840700,349500
530579510002,161782.4,105140,425000,0,375380,382050,588200,163600
530330292063,195690.8,257250,325000,0,345900,349000,350000,330000
530770001002,188253.5,176500,489000,25711,52960,50800,86100,33600
530610527055,203056.8,214986.5,250000,139990,299190,296450,330800,271000
530530719022,209900,0,750000,0,683660,648750,1648700,234500
530350807002,323312,276140,649280,192000,395113,407350,478400,236300
530530723082,277211.7,294607.5,498719,0,398180,396900,461400,358400
530630111013,103611.7,131625,176280,0,168910,163900,200300,156500
530530715033,85915.9,30000,249950,0,276620,274350,347400,232500
530330323074,366045.1,356000,810000,0,747200,758500,1096000,476000
530530732001,19966.9,0,199669,0,379620,380550,752600,203300
530330004012,183200,148500,640000,0,588200,528000,982000,412000
530079605002,125772.5,62500,298500,17000,305356.5,274523,708746,56523
530530607003,165945.7,160609.5,399719,0,331020,324850,389600,248000
530530717032,148843.8,185675,325719,0,289040,300150,329300,245900
530330320033,434400,510000,660000,0,610600,593500,805000,530000
530330250013,295198,395990,590000,0,612200,590500,684000,536000
530530715042,82833.8,59859.5,229719,0,250220,238950,359400,179400
530610516011,334418,315140,535000,140000,418900,417450,572700,295000
530670120002,192384.4,67500,599844,0,438860,447050,669000,196500
530330224001,200400,201500,470000,0,659000,653500,870000,533000
530530713041,156393.9,128250.5,355000,0,289380,290200,335500,197300
530630049004,178418.1,152750,350280,0,256220,235600,396200,198300
530659513003,207961.7,142000,769967,10000,173249.3,164336,334448,63498
530110405041,126410,98500,340000,0,330124.3,323682.5,419981,183949
530330247023,254890,318475,633000,0,722700,701000,1000000,632000
530150008002,277335,282500,329900,185000,197210,217400,341100,63700
530330078004,887672.9,610000,2200000,0,1328400,1281000,1812000,750000
530539400103,116782.5,59587.5,345000,0,461180,467850,576100,282100
530530608001,172904.8,202775,285500,0,333710,309800,535100,261600
530530606004,261795,308500,370500,0,403020,400300,527000,269800
530330323173,390400,368000,807000,0,667100,646500,747000,609000
530530721051,180493.3,209250,374000,0,334140,325250,393500,275600
530610522063,254453.2,197475,648000,64382,492260,478700,617500,432700
530610418082,13683448,8196500,41868000,141000,310940,303250,375200,198900
530379752002,344217.1,190000,1150000,20835,399389,385525,858730,67110
530530716011,50650.6,0,200000,0,283220,239500,523000,172500
530719208013,133470.6,146000,176560,70000,149280,154840,174230,101080
530419707004,73601.6,37187.5,214500,0,124900,124000,197000,63500
530150020023,172890.2,152500,265000,88000,279690,226700,834100,63700
530530721092,163294.1,0,671719,0,579780,608350,831900,382000
530610534003,197601.6,202475,548280,11235,372460,394700,634300,131100
530670124202,87071.9,0,502000,0,511340,503950,769500,246600
530730106001,177429.7,160000,430000,1914,232206.7,220793.5,368283,183290
530630102011,30802,0,246020,0,214162,210710,341460,70670
530330312024,137495,94975,369000,0,602200,387000,1687000,288000
530350804002,144586.5,128000,245280,82117,260028,271010,350250,55950
530379757003,264099.9,173913,605000,120000,286095,273775,399940,159620
530610535082,198882.4,200000,482500,11235,377620,307900,768200,170700
530330022004,712000,692500,1820000,0,1413100,1380000,1966000,945000
530459610004,16071.8,9000,79000,0,168075.5,146727.5,297235,75850
530479706003,128150,135000,186500,26500,106430,94600,177000,69000
530330298011,172950,194500,420000,0,298900,300000,339000,259000
530250107002,416616.7,285000,1225167,500,196080.5,194605,299650,141485
530610527091,187700,206000,315000,65000,394140,398450,545100,233500
530610522083,187262.4,174151,326500,48772,271810,271100,373500,191100
530210206031,154792.1,153819.5,178719,137865,197810,203600,240800,144600
530579524021,192590.1,200000,269000,0,248310,242200,290100,220300
530330304031,139064,116250,354000,0,275400,235500,378000,210000
530330217002,584870.1,663491,1140766,0,790700,753000,883000,726000
530670123105,216739.8,269839.5,414219,0,358510,348000,433700,251300
530330106004,252100,261250,524500,0,645700,661500,854000,493000
530179507002,300694.8,204339.5,1201790,110522,232260,233100,270400,202500
530330307002,120449.6,139750,262000,0,268100,261500,415000,170000
530610403001,184230,142900,375000,116950,272490,268750,320900,225500
530530724071,169831.9,215000,319600,0,361310,355700,443800,289700
530330102001,112465,62475,325000,0,490900,459000,829000,384000
530530724062,121438.8,131834.5,345000,0,416920,353600,780900,288500
530530721111,167303.1,168000,380169,0,378170,378250,518100,275900
530610519261,316103.8,297475,540000,100000,662650,641650,954100,539500
530330218031,190200,183500,522000,0,638700,624000,800000,532000
530730105024,180804.8,178140,400000,50025,226505.6,226560.5,277432,109575
530250107001,228828.1,164950,525558,44573,431443,377612.5,704670,294110
530530703101,129795,113000,300000,0,332480,327700,401800,261200
530299719001,213500,62500,830000,0,451674.5,414050.5,803272,321154
530530718031,231608.1,249500,383000,0,429230,440250,469000,354000
530050117002,176752.4,216134.5,355000,0,244574,265165,351610,135120
530019501002,46850,0,181000,0,132090,139100,190800,65300
530110431001,35100,0,226000,0,247660.3,245122.5,290878,206222
530730008033,270766,237100,425280,162000,411321.6,391490,567673,357268
