GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
390170010023,115840,121950,150000,70000,47717,44480,71930,38120
391559304001,64300,56500,150000,4000,31189,28900,49280,19570
391559308002,96310,107500,132500,48000,37905,39520,43340,27340
391559301014,51868.5,40750,169000,12500,36083,33710,65490,23030
391559320004,109080,96000,172000,11900,38323,34955,56250,27440
390250402021,126130,122700,295000,10000,65180,67570,109520,14490
390250405005,110395,110000,153000,51300,42643,41615,55200,36860
390170123001,60834.3,65371.5,87000,36000,17654,17800,27980,8860
390351409001,71166.8,47500,126000,42000,96450,99900,113500,56000
390170144003,50870,46000,126000,5000,10831,9640,18480,4380
390170136003,75800,62500,160000,44000,29715,26095,49740,18840
391535331012,285895,259250,465000,168000,115103,116585,124620,104080
391535065002,34800,28300,85000,14500,11031,11140,12310,9350
391535341001,336630,227500,800000,9000,188112,183190,294390,92160
390490007301,34560,34300,57000,9700,13761,12955,17820,11770
390339751002,34050.1,34667,70000,2000,16800,15455,32450,10600
390339749003,26940,26200,59000,1000,13713,12665,20770,8920
390351198004,33515.3,32100,95000,3163,31420,28500,50000,19200
390351208011,32005.1,13692,90000,2000,36740,38050,52400,18700
390610050003,345240,342000,594000,155900,146150.6,137587.5,207901,121419
390490063963,179970,193500,247000,75200,71770,72510,83970,58980
390490073953,118206.3,139646.5,150000,27900,53630,50770,70600,42070
390351531063,169950,164750,320000,45000,196700,193900,241400,159800
390351544001,46130.1,27333.5,99500,10000,57800,57250,67300,51900
391535301052,66573.6,58500,120000,23236,22386,22335,31340,12940
391535021021,73659.9,69450,110000,34333,29812,29490,40520,23020
390351084002,177265,128825,450000,7000,46690,17750,312900,7900
390351965002,17083.2,8000,84000,1289,25540,23200,70700,5800
390351157001,36245,36000,79900,10750,34590,33250,50800,20700
390351241006,60180,64650,86000,25000,51120,51450,57300,42400
390430413004,75889,76000,140000,38500,33503,34300,43770,16260
390950047014,48290,13800,225000,2500,10311,11147.5,17990,5320
390351246002,31106.8,30667,49000,15650,36830,35100,57500,18400
390351407011,173890,185000,240000,85800,156430,153250,217800,103400
390351604003,108460.2,118125,147600,42252,152380,153150,161300,133000
390490070443,211369,199500,280000,164535,81665,81610,93490,75360
390351046001,62851.7,37500,200000,18067,28020,23700,61100,8400
390351062001,129375,96450,231950,56400,71090,70850,86400,57200
390351078021,294649.5,299500,599000,55000,24410,20500,40600,17100
390490102002,102748.5,109242.5,153000,48000,24672,18450,56880,17540
390490053001,178051.5,49000,715000,30000,22895,22945,25970,19850
390490058202,122870.2,107200,267900,22000,56188,52435,76130,48800
390351408001,293966.8,327500,698000,43334,249480,221700,586900,50000
391535076005,43220,38850,74900,12600,16160,16640,19210,13040
391535104002,105195,47925,500000,25000,22158,23360,37550,6870
391535203022,92190,100950,135000,5500,37055,34645,53080,31630
391690023002,156840,152750,540000,21000,65647,59190,87290,45110
390410111012,121430,121000,261000,2300,48542,50420,67550,29510
390410114132,282420,320350,370000,27000,110432,106495,136160,82610
390351606023,50170,35000,109000,25200,86840,91300,117200,51500
391535033002,101860,33000,720000,24000,14667,15290,17780,10640
391535037025,116711.2,87700,410800,31100,27725,28075,31690,18690
391535055001,49120,42750,75000,30000,18972,17870,31270,7000
390897519002,93250,51750,292500,12700,67492,67320,178930,12520
391535088002,38865.5,36500,65000,12500,14655,14120,20240,12390
390351616001,98858.2,101207.5,149900,46667,150350,150850,208000,105400
390351711023,66786.7,70000,118700,14667,60810,60350,64900,54900
390351721021,109722.7,119500,147000,55000,118580,114250,137500,101300
390351741062,125080,120700,180000,102500,140300,129850,197200,119300
390351836031,62352.4,63300,118000,20000,89160,90050,110800,68500
391535072035,172340,172500,230000,124500,53020,53340,61340,42060
390351851023,75209.9,77500,109000,33000,78150,78350,87100,69100
390351852033,149061.7,148750,236500,84900,166660,164900,228300,124500
390351871063,169290,163000,230000,130000,159670,154550,179100,145100
390351217003,58626.7,55133.5,97000,18000,77910,80000,81500,63000
390351771012,113970,117950,135000,90000,106750,107300,113500,91900
390351773031,97290,111500,123300,34000,87240,86850,106100,73200
391535340002,223284,213500,345000,119000,89388,87665,137290,51540
391535310021,61565,63950,111000,14750,28152,28255,36960,20330
391690006003,93355,61250,312000,1000,13298,14250,19820,3060
391690002003,154570.1,143050.5,211600,115000,55322,51660,83040,40720
390852017003,70662,69500,111500,40000,29538,26230,43920,20970
391570220012,49405,44500,94550,27000,18707,19710,25470,11570
391130603003,51070,28700,130000,18000,13859,12615,29200,4450
390998024001,30210,28100,58000,5000,3797,4050,4480,2660
390490094203,835240,74200,7690000,56000,23528,24065,28810,17860
390870504001,50423.4,50000,93000,16500,22033,21705,42600,14360
391559310001,53999.9,45000,85000,37000,32905,30560,49010,25800
390553107003,187800,174000,315000,35000,87790,90950,121250,50820
390490093742,199850,135000,400000,85000,37391,36685,39870,34830
390170109034,130283.9,116250,192575,103364,54036,56230,58400,45600
390950084004,112180,113500,130000,75600,34734,34772.5,38325,31535
390450329001,333500,270000,1000000,35000,87712,83355,136200,62940
390490098003,224990,185950,450000,1000,120959,119095,184180,40890
390250417011,145040.9,101250,362500,14000,43656,39360,62200,27130
391130028001,59760,65500,89000,19100,23612,22725,30040,21790
390852050011,115860,113750,135000,105000,39604,38585,46780,35550
390490067222,167830,160500,269000,100300,76171,75780,80220,72810
390490069905,3279967.2,203050,15800000,60000,44662,46395,53970,33250
391279660004,50720,40000,160000,8000,22427,18575,60100,1910
391517122021,101909,104500,157000,18590,40988,36985,61250,26150
390610215053,160610,160000,225000,85000,57889.1,55184.5,77504,44821
391517117001,154000,161750,267000,50000,60449,42130,152400,25430
390950078004,121280,129400,146500,48000,37628.5,37887.5,44170,31115
390950045031,165210,85750,900500,35000,30964.5,29925,38115,23800
390351408004,721595.5,272477.5,3024600,200000,103040,96200,180000,61600
390610254011,123088.5,116000,186885,97000,42905.3,37742.5,61950,32383
390170126002,269800,142150,1444900,78600,46772,49590,69680,17530
391130505041,130690,130000,153000,113900,47474,46520,60020,41770
391130701012,512300.4,67000,2350000,5000,36590,29870,78900,19060
391517008004,24144,20500,55400,2000,6297,6255,7560,5130
390950044004,44600,38750,68600,21000,14203,15592.5,19390,7490
390490015001,543555.5,21950,4230000,5215,8914,9105,12330,5890
390170002004,57760,54000,91900,36200,16680,17095,22060,10320
390351741072,113540,110500,157000,60000,140520,140200,174700,107700
390351702011,289150,175500,1350000,49500,196310,198350,257600,143300
390897553001,84967,94250,115000,35000,70625,57355,141750,24120
390230006003,55780,65000,75000,25500,23325,23455,29600,18470
390351606011,39690,32250,109000,2900,84730,86150,91300,73500
390070005001,57450,61600,119900,6000,21030,19330,34730,16630
390930961001,215831.1,181000,595000,9000,89728,72690,198420,54000
390572803002,298500,72500,2340000,10000,26047,24305,39610,20090
390070007042,40291.8,27500,79750,16000,10698,11290,18550,3080
391131301024,69125.4,50000,210000,22000,22764,22855,30580,18150
390490028004,55040,50700,92000,12900,36372,33990,63010,22930
391131201022,132330,141000,165800,79500,45079,46395,47980,39280
390950071013,126420,120500,236700,84500,49059.5,51502.5,71680,29960
391079672003,147667.3,169517,224000,36840,59826,60200,109130,22790
390130120001,32661.6,28125,70000,1500,14575,13130,32330,7870
390852026002,140340,82500,328600,53000,37409,37610,74250,16650
390130110004,73960,60750,130000,18200,51480,43760,138520,6900
390810117003,43289.7,46500,78000,3000,38079,32655,69420,16850
391670205001,11180,11900,20000,5000,6313,6565,9650,2370
390410104222,641230,107500,2350000,57500,31164,28390,50300,27200
390950004003,51100.1,51000,84000,22000,16408,16572.5,22855,9835
390950007006,59450,60500,87000,23500,15319.5,14455,21770,8785
390950008001,14920,14950,42000,1000,7224,7700,10185,3465
390950014002,7475.4,6250,15000,3354,7455,7612.5,11550,1645
390351835021,265986,266500,344260,167000,256670,252900,342500,170700
390950062001,123403.4,105600,345000,43334,27874,28577.5,34510,21980
390479261003,59915,60450,100000,15000,30626,29600,53240,21220
390950071021,143740,128750,265000,84000,47386.5,48475,57295,35630
390950100023,96670,101450,168000,50000,34107.5,33670,44415,28910
390950086004,86040,61750,280000,49500,22162,21542.5,35350,15925
390950084002,189872.3,220000,355000,40000,30611,29925,35455,26285
390399588003,84395,89950,119900,45450,25229.9,24090.5,37226,18606
390399583001,101165,106000,157000,42500,38652.2,39582,47716,32064
390510406002,90912.7,68300,313000,1300,51060,49195,75400,26990
390099729002,192450,104500,900000,22000,39342,38740,58630,20930
390950024011,115030,133700,215000,7000,50631,46917.5,76405,33600
390950030002,12180,8500,50000,1000,9254,9345,17675,3150
391336020001,101845,87150,250000,7000,53762,57930,87020,16940
390351772023,56100,63000,85000,16000,76320,75000,90000,60800
390950034001,79510.4,85000,150000,1770,28770,27527.5,46480,4305
390950044002,52965,50625,78000,18800,13156.5,12495,25760,5355
390299507001,189250,126250,520000,45000,29726,28915,44040,17190
390299507002,55227.5,60050,89500,20000,19894,19645,26260,11450
390299515002,56400,58500,84500,19000,22224,21790,29790,18730
390810010001,128738.2,67950,800000,3598,28493,26960,48100,13400
391059644001,7200,6000,18000,1000,14367,14085,27430,3750
390950052002,49570,54650,80000,20000,19064.5,18445,24080,15015
390950072053,309966.6,275000,550000,130000,18252.5,18620,19985,14770
390950079023,144070,164000,180000,23000,48335,48632.5,52395,44660
390779155003,120096.7,115000,229000,55000,41743,42815,51540,29060
390950057021,60200,50250,175000,20000,17783.5,18742.5,21245,10745
391034060002,170160,137750,430000,50000,37799,39610,54910,21150
390170111291,196570,209950,268000,115000,77840,77235,94090,59900
390897562024,162862.5,192855,244000,52000,61168,59800,69510,54880
390950063001,87846.7,94750,128000,31000,26740,26670,33390,21525
390351343001,135750,117500,216000,87000,147370,144050,205100,101600
390351523021,97100,100250,155000,40000,102700,95750,146500,79600
390610217012,81510,69800,181000,40000,51509.3,29019,108851,26180
390610214213,109920,114700,144900,77000,38914.2,39938.5,45500,32207
390351021021,59140,62950,119000,1500,53290,53950,59000,42800
391130702022,22445,19000,64000,3000,8048,7410,12100,4310
390810006001,59771,41000,183000,32000,28493,26960,48100,13400
391439616003,604300,236000,2976500,150000,26373,24170,38440,21180
390351381102,99750,105100,149900,40000,113330,114400,125100,95000
390410114214,261716.4,248000,424500,52000,105633,106035,128590,81380
390450327022,125898.2,144500,181470,24990,53614,53850,64990,43540
390610215051,70040,68350,100800,33400,27372.8,28258,31746,21105
390351821032,138676,146300,186100,51560,156500,157400,164500,148100
390159518003,50370,53450,85000,13500,31347,28740,60170,1960
390610243034,92850,94750,126900,49600,30748.4,29223.5,36750,26496
391130044001,20465,10000,64500,1250,8019,7805,13180,3210
390950073013,136361.5,145650,184000,57900,48342,51502.5,57925,22890
390351801042,112036.6,107450,233132,25000,167960,173700,226500,101900
391559303001,77160,56000,175000,45000,35292,34380,54890,21110
390130113002,70716.7,66000,125000,16667,30013,28110,43460,20190
391535071011,96009.7,95000,124097,45000,54524,55015,72960,31220
390950103003,56940,21500,165000,2000,12134.5,9292.5,37275,5880
390852025003,139430,132500,188500,93500,48098,47275,56840,32710
390410101001,137100,128000,222000,84000,49924,51775,61850,28010
390351056023,55571.1,45750,96300,27000,39430,38450,51700,26800
390230006001,58010,62000,92000,26200,20852,20890,34250,12430
390351371033,115364.8,120450,185000,44557,118120,117000,127700,108400
391336013003,101100,89500,189000,6500,47471,50720,55510,30070
390490005004,239070,242500,260700,215000,75734,75460,76510,75040
390351811004,311540,322500,387000,200000,444070,386600,799300,330100
390351149002,27546,27000,61500,1000,30640,33000,39900,6100
390410102004,134739.3,90550,434728,12000,29702,28580,39450,18840
391130044002,42445,52000,74900,5000,8961,8020,13420,6240
390030133001,34700,24875,69750,5000,11144,10735,15230,7740
390450313003,98500,93000,156000,10000,23242,24565,33220,10920
390650002003,57220,66000,81000,9000,23856,24255,28430,14780
390610207051,134520,127000,171000,106500,40801.3,40326,45689,37303
390610060004,80520,79000,116000,52900,29900.4,30454,35729,23268
391650319032,141302.6,152417.5,275000,11733,79710.8,79511.5,89089,73822
390430407003,82590,87000,132000,45500,26546,26285,33210,14870
390070014004,92550,26500,290000,4500,53701,56440,85830,28390
390950002004,63948.4,58500,131400,24250,19978,19547.5,26075,12705
391130030001,56030,49500,149900,26000,22753,23195,28850,12980
391610204003,45000,46750,93500,3500,25528,24590,61940,8970
390351956002,70523.6,76428.5,108500,23500,87400,86300,93000,83200
390998126031,88505.8,68000,186896,27000,61390,63165,91180,36810
391517104001,20128.2,16000,55000,5000,9987,8315,17440,5320
390830072002,74525,67837.5,122000,30075,27595,26255,41610,15320
390572102003,96150,92000,176000,58000,36401,36495,50010,29980
391535048002,84950,86750,114500,50000,27114,26750,29460,25390
390830073004,272018.3,138750,697800,33000,87754,84665,141870,38590
391130005002,84190,78650,144000,35000,18943,19560,20810,11630
391517149024,117680,126250,247500,12000,47276,48770,58460,23630
390351342053,110480,105000,145000,80000,115570,119650,142300,82000
391690034002,70820,73600,101500,31000,28274,26070,40870,20600
391130501042,105360,100750,137000,54900,43226,42720,50190,40300
391130403032,235450,235000,305000,135000,76174,75270,97070,61090
390210106002,41190,34250,82000,13900,22334,19265,43040,12160
390351013001,70925,55750,225000,15100,88660,67400,215000,51800
390610213041,121640,128250,160900,32000,42174.8,38240,86447,30450
390351208012,40541.4,33000,99000,4500,38640,39100,51400,29200
390610033001,153250,104500,360000,60000,64480.5,63386,99082,41735
390490064301,175230,163950,274900,120000,88150,82180,118870,73360
390430413002,62236,58950,120000,22000,26311,24400,33500,19320
390998120021,166113.2,167250,246000,90000,55725,54860,78280,41860
391230506004,143065,142000,211200,75000,47099,46620,65000,27870
390230002002,22935.8,21800,55627,1050,7021,8075,10500,2180
391010009005,37495,33667,149000,5000,12713,13045,18960,1700
390610050001,277110,272200,411000,170000,115922.7,111197,183400,91788
391499718002,92710,102750,111000,42500,26600,25770,31200,24160
390610216043,47525,48000,79000,21000,22300.3,23270.5,28291,7350
390852003002,97040,108500,155000,31500,35330,38650,43140,11030
390351841032,269350,240000,515000,215000,253680,256550,273800,219900
390490070102,121780,125550,242500,50000,49273,46660,67620,44840
391130015012,143850,126950,260000,82900,30232,35930,55080,12600
390351301031,335630,300400,495000,234000,365050,370650,447500,231300
390490063101,432950,386250,661000,229500,163368,144680,235140,111480
391336004031,84713.6,78000,151900,8000,40285,39065,49040,35420
391535088003,45200,43500,80000,17000,17172,17450,19300,14340
391517013001,147640,75000,866700,32000,10169,9350,17010,6650
391130006001,51240,47000,80000,37900,17860,18025,19960,15690
390351066003,80430,80500,94000,68200,63770,64250,75500,48000
390230028002,117730,114950,235000,23200,60564,44120,215900,28550
391499721003,96300,95750,130000,65000,31466,32495,40160,24060
391479630003,134446.6,57500,800000,2000,21512.8,22862,32012,5562
390351774031,78693,74500,122000,53334,93290,93300,100900,87900
390490090003,666000,655000,980000,300000,289836,287725,402580,202340
390930211002,69481.8,40450,333000,1000,28485,24515,48990,17760
391439614002,95000,96750,146625,61500,39835,38625,57160,29440
391479626004,101090,106500,226500,10000,47990.8,47808.5,70764,24959
390830072005,74677.5,74062.5,90000,60000,31365,31370,32170,30210
390059711002,59050,64000,85000,15500,23063,21975,30490,14050
391719506005,58860,55000,98500,17500,21985,21440,31920,14810
390299518002,41590,33700,100000,13500,15212,14985,25760,9670
391517128002,153160,168200,172900,43500,50493,47695,57020,45540
391093651013,80110.8,82000,108000,36500,26336,26890,31650,13800
391199116004,99472.5,107500,137000,61000,39903.5,40442.5,43225,37100
391199117004,151500,94000,615000,28000,39644.5,40425,47530,29855
391130034042,60090,57450,110000,35000,34723,35820,45250,21830
391131201021,164630,144400,325000,13000,55653,49585,104570,39890
391730206011,146410,147500,216100,23500,61138,62920,67800,49780
390950054001,19450,22500,44000,1000,6930,6667.5,9940,1610
390950016001,82830,94150,114000,22000,27342,26407.5,33635,23345
390950017001,23418,23000,44900,1000,5323.5,5285,11760,1715
391517113123,262950,253750,456500,67000,83316,73085,136470,60270
391130033005,47730,42400,90000,22500,20534,19825,31740,12380
391535327083,200795,177500,280000,148000,84122,84595,93720,65920
391130028002,60810,59950,82900,40000,22839,21355,29960,20370
391034080032,121210,141400,193000,27000,58411,57515,64350,53520
390030139001,70500,60500,150000,40500,22820,24170,27410,16140
390030134004,15110,12100,34100,4000,7636,8335,13520,1160
390030123001,34320,30250,58000,22000,13563,13445,18800,9490
391419564004,43270,32500,89900,10000,13004,12700,22320,3380
391354201002,93358.8,55600,205000,15000,55127,50650,79210,35630
391354301001,182940,195000,387000,8000,63873,58890,104230,35950
390553119001,233130,256000,447000,40000,103859,105055,120930,80120
391010007001,67980,83200,104000,25000,27404,26480,35470,19700
391650320053,209341.9,257337.5,342000,29900,110218.2,105332.5,154550,87766
391535027006,50925,56625,76000,13000,20520,20385,23660,17840
390490106011,330090,410750,489000,64500,145963,142400,176720,116970
391336003011,157730,138650,310000,85000,66442,58580,99820,50790
391336015033,161150,163000,185000,134500,50532,51300,57090,42910
390351606012,207051.9,210976,309000,86667,163430,123450,322000,33800
390351077012,443057.8,228000,1350000,160000,29500,21900,89500,8000
391559327013,143432,178050,269100,2180,58722,58770,62830,55340
390610046041,158090,144500,224000,102500,56499.8,56551.5,66710,45340
390610032001,1692400,44500,15000000,6000,87547.1,90916.5,99750,67900
390998137001,11221.4,7015,35000,2206,2597,2055,9150,870
391535045002,61425,65125,93500,34500,15962,16860,17490,11900
390610056004,55620,46050,109000,22500,30114.5,31374,34427,23139
390490070471,153353.3,156200,196000,113356,69860,72190,78120,56810
391439612003,150110,110800,612000,2000,41336,40360,64090,19950
390351891114,313550,326250,385000,235000,358160,358000,423200,319800
390351131012,48227.8,34551.5,148645,1775,11140,4350,59400,3400
390351011022,140007.2,121500,285000,28500,151990,154150,238000,95200
390170110021,99896.6,113000,136000,48333,41693,39730,56920,35930
390170111232,68339.8,70603.5,82000,49000,20068,20320,21480,18400
390339745005,46960,45500,85000,17000,17393,18105,25370,7950
390351211001,52031,61375,86000,6860,25230,24150,35300,18700
390490079524,67490,69500,83000,43100,25534,25690,25690,25170
390351154002,34308.6,30455.5,78000,5000,26320,25000,33900,20700
390351168004,20123.4,17717,85000,1000,21260,15700,41200,7500
390351173003,16734.4,8962.5,70000,1000,29180,23300,73700,18000
390351301051,129150,133000,166000,53500,164250,163800,197800,126900
391730209001,95260,118800,205000,20500,24286,24665,38120,6310
390998028003,49380,53000,70000,20900,16026,16050,18940,11240
390490049001,38348.3,34250,64483,18500,14214,14075,17470,10750
391131004001,86660,86400,105900,67100,26485,26810,28280,23330
391130217001,127850,127250,157000,67500,46091,45715,49640,39510
391450034004,19185.4,9500,70000,1353,10493,8685,19160,4470
390897513001,85140,81750,125000,44000,81646,73875,178930,12520
391450039003,32250,27750,80000,5000,16127,12350,33440,2110
390852030002,79008,82250,107000,37500,25937,26340,28660,21890
390230026051,218050,240850,252000,37500,74579,75425,92510,48800
390970407001,83250,83500,121000,25000,40797,38600,78870,20490
390930712021,153885,184450,260000,35000,64168,66070,82070,47000
391390016001,9638,2715,28950,1000,9925,9485,20790,100
391390031002,24146.5,23250,45165,5000,7998,7330,10900,4510
390852066001,76590,69000,159900,25000,31710,28165,61230,25690
390070013014,50520.7,26950,179900,1500,39252,35075,78270,13730
391650320051,169157,152700,289900,120300,101269.7,90634.5,222177,58398
390490093232,152790,86250,540000,15000,7700,7700,7700,7700
391130401011,129570,131000,172900,85000,49131,46650,65030,43680
391034164002,151640,150000,184500,124000,51554,51515,57260,46290
391010009004,19923.5,15833.5,35000,4000,13783,11960,22910,10240
390490081421,147210,78450,820000,20000,19366,19710,19710,17990
390490081413,68430,68000,117000,39900,27772,27165,38510,19680
391130008021,146092.4,83506,711000,12500,33279,32695,47380,15650
391130029002,49480,55500,80000,13000,24339,22820,36820,15120
391499721002,92800,93400,114500,70000,25320,25950,31120,20770
391450029004,189805,64375,1337500,8000,29211,27345,54870,19690
390130114004,62460,37500,175000,9000,24205,21545,67790,10530
391439615003,63642.5,72150,89900,38325,26384,25920,31510,21700
390810118001,47529.3,48750,95000,6000,20430,17550,45010,7370
390610215712,178840.5,201900,214000,42405,64268.2,61724.5,76962,53998
391130035003,29850,30000,43000,8000,10388,10750,12630,8050
391535101003,41255,41455,67000,20000,13123,14155,17230,3490
390490093723,82980,80400,126000,28000,29451,29440,35290,25450
390351609001,107655,113000,155000,48000,145030,143800,156000,134100
390950052001,19108.4,14667,40000,3000,10213,10465,12845,5285
390950055031,61129,60500,85000,23000,22109.5,20877.5,30275,15505
390950077001,133460,143500,200000,50600,34758.5,33495,42875,29435
390950059021,63533.4,59300,120000,30000,26463.5,27475,31115,19705
390490093341,70310,70750,95000,42000,23861,24260,26890,18410
390130124003,141680,123750,228000,89000,56330,57240,83990,29800
390950070023,86300,83500,117000,59100,29914.5,30012.5,37590,17535
390950083021,147890,148950,167500,117100,42416.5,42420,47740,36925
390950010005,32660,22450,94000,3400,12547.5,12775,23660,2905
390490083122,107300,115900,146000,60000,31341,31590,33390,28350
390610256001,151230,152250,221900,89000,43110.6,46244.5,49949,31501
390998029004,40880,39000,65000,14300,10238,10410,12060,6720
390490050004,37964,28050,81500,5000,15693,14075,38750,2280
391130029003,72460,72200,101500,42000,23611,23235,26750,19380
390430410001,94290,57700,475000,22500,17658,15925,24570,13010
390490069213,2459250,250000,11553000,50000,39010,39155,45540,27790
391130204001,156450,162500,191100,105000,67360,62845,88730,61010
391130404062,149590,147600,229000,41500,65939,65980,77100,59720
390490069324,103720,100450,135900,81000,41353,39655,56290,32350
390351064001,64976.7,55500,116000,18800,57760,59000,74600,49000
390170118001,149944.6,159614,199000,34500,57085,57590,63910,42850
391670202004,48505,29000,155000,1300,33031,30435,61910,16430
390490071131,70530,67950,115500,39000,34658,34130,43480,21360
390930961002,235402.5,170450,600800,33000,59078,45955,99090,35180
390351741061,138050,137750,174000,119000,142240,144900,158000,123500
390450321002,101220,107750,135500,71200,35517,38320,44700,7510
390030124001,35210,36800,55000,15000,13339,13555,15090,11280
390490045004,66280,70950,80000,40000,19589,19415,22440,16700
390070007033,33987.5,32250,55500,8500,13050,10855,25690,7600
391230503021,86640,80500,185000,40000,45872,42125,82480,22940
391610203001,144920,112500,380000,20000,27281,27655,34580,19240
390950024023,30464.3,31450,74900,4000,9957.5,10220,13895,5355
390950036003,5320,4650,12000,1000,6475,5722.5,10185,4655
390170151004,104510,107250,132000,70000,36829,35885,48440,27830
390375501001,123435,117750,297500,4800,36907,35640,55320,17800
390610217021,121630,130350,155000,80000,32907.3,34463,37097,26758
390351862032,138880,139750,240000,50000,175450,168750,251000,139900
390351606024,98981.4,94250,204000,30000,132950,123250,206500,110200
390351197023,28152.9,10779.5,92000,1000,22940,20700,47600,13700
391535033007,67900,76500,96500,20500,21966,21780,25600,17730
391535037023,84272.7,87730,132500,28100,26308,26975,37780,14310
391535053001,55293.8,29969,325000,3200,6591,6450,10210,4120
390351701025,190000,188000,270000,100000,189250,193750,200200,150000
390351741031,172610,178000,230000,89900,173600,186450,200900,127900
391130001001,40210,45000,56900,7000,10759,10795,13050,8090
391535065003,40045,41250,95000,2750,14099,14070,16480,11370
391535076003,37860,42500,72500,1500,16699,17620,21070,11600
391535202022,103510,109450,132000,34900,32721,32990,37610,24040
390351852034,136505,150000,178000,70000,114310,112900,133700,91300
390930707001,155150,105000,350000,55000,22352,22670,28990,14750
390351891054,1272510,443300,8200000,50000,138330,139200,168900,102900
391535325022,145150,139500,345500,24000,57805,57690,79410,39750
391535305012,112410,127500,155000,50000,42558,40485,50160,36950
390610217022,135070,107400,250000,82700,29478.3,29258.5,37275,24045
390610227001,67050,70000,121000,30000,23404.6,21420,41657,14501
391517121022,142006.3,72400,427800,67000,129727,130470,212700,11970
391517116002,85790,78000,120000,60000,29279,28600,41590,22970
391517111111,119950,102000,222000,53500,31234,29805,60780,19150
390610209023,112740,104000,165000,78700,29498.7,31073.5,37139,19251
390610269004,44590,45450,90000,1000,20366.2,19568.5,39375,4102
390351546044,86430,86500,139000,35000,63040,61450,71200,58300
391730202002,67709.9,69700,128233,25000,23924,24240,28670,15930
390351202002,54040,62450,89000,5500,23600,20500,50900,5400
390351601001,485950,483000,815000,163000,680440,688150,972600,383100
390299506003,200872.5,99862.5,471700,40000,119955,133410,205980,31020
390351791022,470339,437000,804390,125000,583110,478650,1250000,355000
390410105302,283598.8,81000,1300000,30000,28439,27215,47430,20060
391517147011,127250,163000,180900,1000,59523,58610,64680,56250
391517105004,61051.4,56000,155000,22757,16835,16110,31260,9000
391517111122,157100,145800,235000,117900,53428,53360,69130,45890
390610069002,60210,55000,170000,3900,30283.3,31817,37555,17045
390950057033,57256.7,51950,98000,29000,18564,18515,23835,9450
390610078003,84468.5,50000,292000,15985,17097.9,10357,45315,6325
390610100023,28913.7,27650,83000,6837,13060,12978.5,25267,6430
390610254021,97660,92500,160500,50300,47867.4,44777.5,90300,26838
390399583002,95235,50050,344500,2250,63535.6,74368,97853,13605
390510407004,103293.4,113667,166600,19000,48317,47920,79950,25030
390510403001,75772.4,72600,150000,12000,47919,49005,75190,20410
390490093852,109783.5,116417.5,145000,55000,38169,34580,45010,34200
390490071936,144340,137950,189000,112000,62875,61710,78680,52540
391290217003,110206.7,110000,154000,66667,50911,46180,103580,37060
390490063531,172540,165750,230000,125000,75351,78370,84350,61080
390351038002,83330,25750,228000,3000,123190,127700,206500,32700
390490046101,114980,107500,199600,67900,46552,44380,74940,32970
391690018002,87123,84740,190000,13000,60289,61465,79450,24840
390553118002,215400,223500,440000,20000,74732,74140,106160,45920
390553109001,111755,54000,330000,36100,54694,50210,85580,33780
390210105001,101900,120000,152500,18000,54661,55360,71310,37910
390170004005,113400,112500,240000,29000,13369,14150,20030,3880
391559330011,3373210,125000,20692600,49900,57794,52590,110400,33740
390170139004,35953.4,34450,65000,1500,17304,18125,24150,10570
390170125003,142564.5,186622.5,275000,32000,66160,64915,94840,53290
390930132002,110155,111700,134000,94000,44283,43730,49980,38940
390630010005,161300,160500,200000,118500,54219,52770,67300,47630
390610223021,234840,213200,460000,34700,152729.3,151112.5,189875,129087
390610215721,607187.5,519937.5,1075000,115000,35059.2,34547.5,44244,25841
390930710001,52560,51800,88000,23000,21106,20510,30790,12970
390930805001,184220,190000,271500,60000,64570,63250,76840,53770
390230027013,79810,81950,110900,45000,24051,24770,35280,16030
390490093211,82270,89000,119000,35000,28944,28615,34930,23840
390490092301,172630,103700,600000,29900,30673,28320,43620,23180
390630005005,63861.6,61500,100000,40850,22737,23185,26230,16490
390351371011,79740,76500,126000,40000,96340,98100,114200,72900
390490097204,984737.2,179200,4700000,42000,47167,45385,69870,10470
391535065001,39290,30750,96000,21000,17635,17615,32730,7870
390490078301,145040,145250,212500,73700,60327,58590,74270,53830
390490079331,114050,117700,174000,43300,47807,47430,57680,42040
390852063003,139640,130500,200000,88000,52680,50945,62450,43700
390170132002,41938.8,41400,66288,14900,10672,8605,19680,6170
390170102011,135060,115550,224000,105000,50848,50390,72360,26310
391559208002,17490,13000,59900,1000,6053,5500,9910,4240
391610209001,43660,41950,65200,11500,16971,16520,23070,9830
390351054003,44355.1,17300,180000,6876,35680,37700,48700,24600
390351183012,29156.7,17833.5,79000,8000,30490,21000,65300,6500
390351381093,104800,105500,137000,56000,107650,105100,122900,101300
390490078121,105200,93700,199200,57000,38370,36265,46490,33920
390351021011,119200,85750,325000,55000,63470,66250,74600,51300
390279645004,128800,76000,420000,25000,46177,45070,55610,40940
391570206003,118955,111500,173000,76000,46616,43455,76090,31850
391570216002,46930,39250,144000,12500,16450,15105,23900,12330
390490014002,43349,34750,106500,25000,15236,14880,24510,7700
390230019001,112105.1,100500,165300,78201,37828,36870,47770,30170
390490009201,36550,34750,60000,12000,10185,11410,12500,3120
390490002103,129780,142950,239000,13200,82416,83495,92930,70500
